1 20 8656 1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
2 20 10326 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 0 
3 20 11944 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 0 
4 20 8883 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 
5 20 8494 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 0 
6 20 9201 1 0 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 
7 20 10189 1 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 
8 20 10223 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 
9 20 8111 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
10 20 8363 0 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 
11 20 10012 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
12 20 10407 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 
13 20 11131 1 1 1 1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
14 20 8554 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 0 
15 20 8825 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 
16 20 8220 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 
17 20 6813 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1 
18 20 10373 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1 1 1 
19 20 7618 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0 1 
20 20 8300 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 
21 20 7239 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 
22 20 8863 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
23 20 9717 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 0 1 1 
24 20 8520 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 
25 20 8021 1 0 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 
26 20 10227 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
27 20 9420 1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 1 1 1 1 1 
28 20 9706 1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 
29 20 8740 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 
30 20 10347 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 
31 20 10046 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
32 20 9978 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 0 1 
33 20 9770 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
34 20 10087 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 1 1 1 
35 20 9913 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
36 20 10301 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
37 20 8306 0 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
38 20 10548 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 0 0 
39 20 9100 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 
40 20 10065 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 
41 20 9024 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 
42 20 8523 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 1 1 1 1 0 
43 20 9546 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
44 20 11150 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
45 20 10292 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
46 20 8960 0 1 1 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 
47 20 7451 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 
48 20 11347 0 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 
49 20 8265 1 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0 1 
50 20 8947 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 
51 20 9775 0 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
52 20 9787 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 
53 20 8641 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 
54 20 11281 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1 
55 20 9229 1 1 1 1 1 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 
56 20 10321 0 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 
57 20 9540 1 1 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 
58 20 10249 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 0 
59 20 10518 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
60 20 7056 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
61 20 8553 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 1 1 
62 20 11353 1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
63 20 11178 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 
64 20 9541 1 1 1 1 1 1 1 0 1 0 1 1 1 1 0 1 1 1 0 1 
65 20 7984 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 
66 20 10828 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
67 20 10492 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 0 
68 20 10682 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
69 20 10470 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 
70 20 10786 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 
71 20 10174 1 1 1 0 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1 
72 20 8729 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 
73 20 6787 1 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
74 20 9865 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 0 1 1 
75 20 10480 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 
76 20 8627 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 
77 20 8749 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 
78 20 7505 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 
79 20 8249 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 
80 20 7887 0 1 0 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
81 20 8770 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 
82 20 11170 1 0 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 
83 20 9965 1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 0 1 1 1 1 
84 20 7986 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 
85 20 9536 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
86 20 10400 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 
87 20 11662 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 
88 20 9617 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 
89 20 9423 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
90 20 8972 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 
91 20 7883 1 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 1 1 
92 20 7377 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1 1 
93 20 8979 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 
94 20 8887 0 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 
95 20 9352 1 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 0 1 1 1 
96 20 10427 1 1 1 0 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 
97 20 9103 1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1 0 1 1 1 
98 20 10403 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 0 1 1 
99 20 10408 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1 
