5003 10 4049 548 350 170 572 800 702 852 671 657 936 130 30 520 334 506 297 690 32 189 602
6003 10 4049 506 297 520 334 800 702 130 30 189 602 170 572 852 671 690 32 548 350 657 936
7003 10 4049 800 702 548 350 189 602 852 671 520 334 170 572 657 936 506 297 130 30 690 32
8003 10 4049 690 32 852 671 506 297 189 602 800 702 657 936 170 572 130 30 548 350 520 334
9003 10 4049 657 936 170 572 548 350 130 30 690 32 852 671 800 702 506 297 520 334 189 602
10003 10 4049 520 334 189 602 657 936 506 297 170 572 130 30 852 671 690 32 800 702 548 350
1004 10 3146 354 294 640 790 654 741 59 833 829 70 342 298 162 877 197 675 166 937 530 235
2004 10 3146 640 790 530 235 197 675 829 70 654 741 162 877 166 937 354 294 59 833 342 298
3004 10 3146 654 741 342 298 829 70 530 235 197 675 354 294 162 877 166 937 59 833 640 790
4004 10 3146 829 70 530 235 354 294 197 675 162 877 640 790 342 298 654 741 59 833 166 937
5004 10 3146 354 294 166 937 829 70 530 235 640 790 59 833 197 675 342 298 162 877 654 741
6004 10 3146 354 294 530 235 59 833 342 298 640 790 829 70 162 877 197 675 166 937 654 741
7004 10 3146 166 937 640 790 197 675 162 877 654 741 59 833 530 235 354 294 829 70 342 298
8004 10 3146 166 937 829 70 197 675 530 235 59 833 162 877 640 790 354 294 654 741 342 298
9004 10 3146 640 790 197 675 59 833 166 937 162 877 342 298 354 294 654 741 829 70 530 235
10004 10 3146 640 790 59 833 829 70 162 877 354 294 530 235 342 298 654 741 197 675 166 937
1005 10 4491 549 943 345 72 629 954 199 216 951 427 592 67 270 650 535 833 956 213 588 862
2005 10 4491 588 862 535 833 592 67 956 213 345 72 951 427 629 954 270 650 199 216 549 943
3005 10 4491 592 67 345 72 956 213 549 943 588 862 535 833 199 216 629 954 270 650 951 427
4005 10 4491 345 72 592 67 549 943 535 833 588 862 956 213 270 650 951 427 629 954 199 216
5005 10 4491 535 833 956 213 592 67 629 954 270 650 345 72 199 216 549 943 588 862 951 427
6005 10 4491 535 833 629 954 592 67 199 216 951 427 956 213 588 862 549 943 345 72 270 650
7005 10 4491 588 862 951 427 199 216 270 650 535 833 592 67 549 943 956 213 629 954 345 72
8005 10 4491 535 833 592 67 199 216 956 213 588 862 345 72 549 943 270 650 629 954 951 427
9005 10 4491 956 213 270 650 951 427 345 72 535 833 199 216 592 67 549 943 629 954 588 862
10005 10 4491 956 213 588 862 592 67 549 943 199 216 270 650 951 427 345 72 629 954 535 833
1006 10 4360 751 691 152 138 448 744 607 743 708 701 248 86 307 708 813 46 962 477 454 782
2006 10 4360 448 744 454 782 708 701 248 86 813 46 607 743 751 691 307 708 152 138 962 477
3006 10 4360 152 138 962 477 454 782 607 743 813 46 448 744 307 708 708 701 248 86 751 691
4006 10 4360 454 782 152 138 708 701 607 743 751 691 307 708 248 86 962 477 448 744 813 46
5006 10 4360 751 691 962 477 454 782 307 708 813 46 708 701 248 86 152 138 607 743 448 744
6006 10 4360 708 701 751 691 454 782 813 46 152 138 607 743 448 744 248 86 307 708 962 477
7006 10 4360 813 46 751 691 962 477 248 86 152 138 307 708 607 743 708 701 454 782 448 744
8006 10 4360 454 782 813 46 307 708 962 477 248 86 448 744 708 701 751 691 607 743 152 138
9006 10 4360 962 477 751 691 813 46 248 86 454 782 607 743 152 138 708 701 307 708 448 744
10006 10 4360 307 708 813 46 152 138 751 691 454 782 448 744 962 477 607 743 248 86 708 701
1007 10 3783 332 198 571 305 905 316 466 867 108 330 137 471 620 350 722 539 175 768 693 780
2007 10 3783 620 350 722 539 332 198 108 330 693 780 137 471 905 316 571 305 466 867 175 768
3007 10 3783 722 539 137 471 175 768 905 316 693 780 571 305 108 330 466 867 620 350 332 198
4007 10 3783 571 305 108 330 693 780 175 768 137 471 332 198 466 867 620 350 722 539 905 316
5007 10 3783 108 330 722 539 137 471 571 305 905 316 175 768 332 198 693 780 620 350 466 867
6007 10 3783 722 539 466 867 137 471 620 350 571 305 693 780 175 768 332 198 905 316 108 330
7007 10 3783 175 768 571 305 108 330 905 316 722 539 693 780 620 350 137 471 332 198 466 867
8007 10 3783 332 198 108 330 466 867 905 316 571 305 175 768 620 350 722 539 137 471 693 780
9007 10 3783 571 305 137 471 693 780 905 316 466 867 620 350 175 768 332 198 108 330 722 539
10007 10 3783 466 867 722 539 137 471 108 330 332 198 620 350 175 768 905 316 693 780 571 305
1008 10 3872 322 982 261 933 503 313 818 740 928 927 219 100 102 950 643 392 666 48 379 795
2008 10 3872 503 313 322 982 666 48 928 927 379 795 261 933 102 950 643 392 818 740 219 100
3008 10 3872 379 795 818 740 219 100 503 313 102 950 928 927 643 392 261 933 322 982 666 48
4008 10 3872 219 100 818 740 322 982 928 927 643 392 666 48 102 950 379 795 261 933 503 313
5008 10 3872 379 795 503 313 643 392 261 933 322 982 666 48 219 100 102 950 818 740 928 927
6008 10 3872 818 740 379 795 928 927 219 100 261 933 503 313 102 950 643 392 666 48 322 982
7008 10 3872 503 313 322 982 261 933 643 392 928 927 219 100 379 795 818 740 102 950 666 48
8008 10 3872 219 100 322 982 643 392 379 795 666 48 818 740 928 927 261 933 503 313 102 950
9008 10 3872 666 48 102 950 928 927 219 100 818 740 261 933 643 392 322 982 379 795 503 313
10008 10 3872 643 392 261 933 322 982 666 48 818 740 379 795 102 950 219 100 928 927 503 313
1009 10 4299 776 773 774 731 966 208 484 102 638 944 801 770 202 575 228 617 437 672 68 839
2009 10 4299 774 731 437 672 202 575 484 102 68 839 228 617 776 773 638 944 801 770 966 208
3009 10 4299 437 672 776 773 484 102 774 731 202 575 638 944 966 208 228 617 801 770 68 839
4009 10 4299 638 944 484 102 774 731 801 770 966 208 202 575 437 672 776 773 228 617 68 839
5009 10 4299 638 944 228 617 202 575 484 102 776 773 68 839 774 731 801 770 437 672 966 208
6009 10 4299 437 672 966 208 484 102 638 944 202 575 801 770 68 839 774 731 776 773 228 617
7009 10 4299 202 575 638 944 68 839 228 617 966 208 801 770 776 773 437 672 484 102 774 731
8009 10 4299 68 839 638 944 484 102 776 773 774 731 966 208 202 575 437 672 228 617 801 770
9009 10 4299 774 731 484 102 437 672 966 208 801 770 202 575 228 617 638 944 776 773 68 839
10009 10 4299 774 731 202 575 437 672 68 839 228 617 801 770 776 773 484 102 966 208 638 944
1010 10 4974 184 260 866 639 382 887 628 162 412 161 886 773 409 553 906 96 791 796 754 268
2010 10 4974 791 796 866 639 628 162 382 887 754 268 412 161 906 96 184 260 886 773 409 553
3010 10 4974 886 773 409 553 906 96 866 639 184 260 412 161 628 162 791 796 754 268 382 887
4010 10 4974 412 161 886 773 184 260 866 639 754 268 628 162 409 553 791 796 382 887 906 96
5010 10 4974 906 96 791 796 866 639 754 268 412 161 382 887 184 260 628 162 409 553 886 773
6010 10 4974 382 887 791 796 628 162 184 260 409 553 906 96 866 639 412 161 886 773 754 268
7010 10 4974 382 887 886 773 409 553 412 161 754 268 628 162 906 96 791 796 184 260 866 639
8010 10 4974 866 639 412 161 382 887 906 96 409 553 791 796 628 162 886 773 184 260 754 268
9010 10 4974 628 162 886 773 382 887 412 161 409 553 184 260 866 639 906 96 791 796 754 268
10010 10 4974 184 260 886 773 409 553 866 639 791 796 412 161 628 162 754 268 382 887 906 96
1011 10 5011 586 63 733 770 769 132 476 188 784 634 383 948 904 558 65 99 872 399 692 475
2011 10 5011 769 132 586 63 784 634 65 99 733 770 872 399 692 475 476 188 383 948 904 558
3011 10 5011 872 399 904 558 733 770 586 63 476 188 784 634 692 475 383 948 769 132 65 99
4011 10 5011 769 132 586 63 383 948 692 475 65 99 784 634 904 558 872 399 733 770 476 188
5011 10 5011 476 188 692 475 872 399 769 132 733 770 383 948 586 63 784 634 65 99 904 558
6011 10 5011 784 634 586 63 733 770 383 948 476 188 904 558 769 132 872 399 692 475 65 99
7011 10 5011 383 948 872 399 65 99 784 634 692 475 904 558 476 188 769 132 586 63 733 770
8011 10 5011 476 188 733 770 769 132 586 63 692 475 65 99 872 399 383 948 904 558 784 634
9011 10 5011 733 770 65 99 692 475 904 558 769 132 784 634 476 188 586 63 383 948 872 399
10011 10 5011 65 99 769 132 476 188 904 558 733 770 383 948 586 63 872 399 784 634 692 475
1012 10 3988 877 324 435 676 645 528 919 232 796 283 56 660 44 890 454 264 635 646 125 637
2012 10 3988 56 660 796 283 125 637 877 324 919 232 645 528 454 264 635 646 44 890 435 676
3012 10 3988 435 676 796 283 645 528 44 890 454 264 919 232 635 646 877 324 56 660 125 637
4012 10 3988 125 637 919 232 635 646 796 283 454 264 44 890 56 660 435 676 877 324 645 528
5012 10 3988 635 646 645 528 796 283 44 890 56 660 919 232 125 637 435 676 454 264 877 324
6012 10 3988 635 646 919 232 435 676 645 528 56 660 877 324 454 264 44 890 125 637 796 283
7012 10 3988 796 283 435 676 635 646 125 637 645 528 56 660 919 232 454 264 877 324 44 890
8012 10 3988 125 637 645 528 635 646 44 890 877 324 56 660 454 264 435 676 919 232 796 283
9012 10 3988 435 676 635 646 645 528 796 283 919 232 44 890 454 264 125 637 877 324 56 660
10012 10 3988 56 660 44 890 645 528 454 264 796 283 877 324 435 676 125 637 635 646 919 232
1013 10 4495 242 343 642 853 980 751 698 826 809 657 502 863 586 309 575 577 471 375 114 599
2013 10 4495 242 343 575 577 114 599 502 863 586 309 980 751 698 826 471 375 642 853 809 657
3013 10 4495 575 577 642 853 471 375 809 657 586 309 502 863 698 826 242 343 980 751 114 599
4013 10 4495 575 577 980 751 586 309 114 599 642 853 698 826 242 343 502 863 471 375 809 657
5013 10 4495 642 853 586 309 242 343 471 375 114 599 980 751 502 863 575 577 809 657 698 826
6013 10 4495 642 853 698 826 242 343 980 751 502 863 575 577 471 375 809 657 114 599 586 309
7013 10 4495 809 657 114 599 980 751 642 853 586 309 575 577 471 375 502 863 698 826 242 343
8013 10 4495 502 863 980 751 242 343 471 375 586 309 114 599 698 826 575 577 642 853 809 657
9013 10 4495 809 657 698 826 586 309 502 863 471 375 114 599 242 343 642 853 575 577 980 751
10013 10 4495 575 577 809 657 642 853 242 343 471 375 586 309 980 751 502 863 114 599 698 826
1014 10 5257 849 167 705 265 194 990 503 970 341 281 992 185 518 398 980 457 579 933 911 875
2014 10 5257 980 457 503 970 579 933 705 265 911 875 849 167 518 398 341 281 992 185 194 990
3014 10 5257 911 875 980 457 705 265 503 970 518 398 341 281 579 933 849 167 992 185 194 990
4014 10 5257 518 398 194 990 503 970 579 933 705 265 992 185 341 281 911 875 980 457 849 167
5014 10 5257 341 281 518 398 705 265 194 990 980 457 579 933 503 970 992 185 849 167 911 875
6014 10 5257 911 875 980 457 341 281 194 990 705 265 992 185 849 167 579 933 518 398 503 970
7014 10 5257 705 265 992 185 849 167 980 457 518 398 194 990 503 970 579 933 341 281 911 875
8014 10 5257 503 970 849 167 579 933 341 281 705 265 992 185 980 457 518 398 194 990 911 875
9014 10 5257 705 265 980 457 992 185 911 875 579 933 518 398 194 990 341 281 849 167 503 970
10014 10 5257 705 265 341 281 579 933 503 970 980 457 518 398 911 875 849 167 194 990 992 185
1015 10 3564 232 226 223 434 319 663 944 218 423 185 777 408 300 463 75 909 917 859 245 943
2015 10 3564 300 463 917 859 423 185 245 943 232 226 223 434 777 408 319 663 944 218 75 909
3015 10 3564 777 408 917 859 423 185 232 226 319 663 223 434 944 218 75 909 245 943 300 463
4015 10 3564 944 218 75 909 319 663 223 434 917 859 423 185 300 463 777 408 245 943 232 226
5015 10 3564 223 434 232 226 245 943 777 408 319 663 300 463 423 185 917 859 944 218 75 909
6015 10 3564 423 185 245 943 917 859 75 909 300 463 944 218 319 663 777 408 232 226 223 434
7015 10 3564 917 859 75 909 777 408 223 434 423 185 300 463 319 663 232 226 245 943 944 218
8015 10 3564 75 909 944 218 777 408 423 185 245 943 232 226 319 663 300 463 917 859 223 434
9015 10 3564 223 434 300 463 777 408 319 663 245 943 75 909 944 218 423 185 917 859 232 226
10015 10 3564 917 859 319 663 223 434 245 943 75 909 300 463 232 226 944 218 423 185 777 408
1016 10 2682 354 10 459 925 539 841 281 825 379 631 97 183 387 701 80 301 67 807 710 511
2016 10 2682 281 825 710 511 459 925 387 701 97 183 539 841 67 807 354 10 80 301 379 631
3016 10 2682 710 511 459 925 387 701 281 825 80 301 379 631 97 183 354 10 67 807 539 841
4016 10 2682 354 10 539 841 80 301 97 183 67 807 710 511 387 701 459 925 281 825 379 631
5016 10 2682 67 807 710 511 80 301 354 10 281 825 97 183 379 631 387 701 539 841 459 925
6016 10 2682 67 807 387 701 459 925 97 183 379 631 354 10 539 841 281 825 80 301 710 511
7016 10 2682 67 807 354 10 379 631 281 825 539 841 80 301 97 183 710 511 387 701 459 925
8016 10 2682 354 10 281 825 459 925 97 183 387 701 710 511 67 807 379 631 80 301 539 841
9016 10 2682 354 10 459 925 97 183 539 841 80 301 710 511 67 807 387 701 379 631 281 825
10016 10 2682 67 807 97 183 710 511 354 10 379 631 539 841 80 301 387 701 281 825 459 925
1017 10 2912 559 332 203 981 789 84 295 529 223 448 288 450 361 534 167 490 124 785 631 157
2017 10 2912 167 490 559 332 361 534 288 450 124 785 223 448 631 157 789 84 295 529 203 981
3017 10 2912 203 981 167 490 288 450 223 448 631 157 124 785 361 534 789 84 559 332 295 529
4017 10 2912 295 529 167 490 124 785 789 84 223 448 203 981 631 157 559 332 361 534 288 450
5017 10 2912 167 490 203 981 124 785 223 448 631 157 361 534 288 450 789 84 295 529 559 332
6017 10 2912 789 84 223 448 203 981 288 450 167 490 295 529 361 534 124 785 631 157 559 332
7017 10 2912 223 448 288 450 361 534 631 157 167 490 789 84 295 529 124 785 203 981 559 332
8017 10 2912 361 534 167 490 631 157 559 332 124 785 203 981 288 450 295 529 223 448 789 84
9017 10 2912 167 490 789 84 203 981 361 534 559 332 124 785 223 448 288 450 631 157 295 529
10017 10 2912 223 448 789 84 559 332 203 981 295 529 361 534 124 785 288 450 631 157 167 490
1018 10 4862 480 52 823 71 454 857 256 237 845 118 402 468 810 822 615 444 403 813 990 711
2018 10 4862 990 711 615 444 402 468 403 813 810 822 454 857 480 52 823 71 845 118 256 237
3018 10 4862 823 71 454 857 403 813 480 52 845 118 990 711 402 468 256 237 615 444 810 822
4018 10 4862 615 444 845 118 823 71 990 711 256 237 810 822 454 857 402 468 403 813 480 52
5018 10 4862 823 71 480 52 402 468 615 444 810 822 403 813 845 118 256 237 454 857 990 711
6018 10 4862 990 711 810 822 402 468 615 444 845 118 454 857 403 813 480 52 256 237 823 71
7018 10 4862 402 468 615 444 990 711 480 52 454 857 403 813 823 71 810 822 256 237 845 118
8018 10 4862 454 857 990 711 480 52 810 822 845 118 823 71 402 468 403 813 256 237 615 444
9018 10 4862 402 468 845 118 810 822 615 444 454 857 403 813 480 52 256 237 990 711 823 71
10018 10 4862 454 857 990 711 845 118 615 444 403 813 810 822 256 237 402 468 823 71 480 52
1019 10 3287 297 406 890 947 62 225 243 927 326 498 384 150 119 509 312 173 670 498 806 870
2019 10 3287 297 406 384 150 890 947 62 225 326 498 670 498 243 927 312 173 806 870 119 509
3019 10 3287 806 870 890 947 670 498 243 927 62 225 326 498 384 150 312 173 297 406 119 509
4019 10 3287 670 498 243 927 312 173 62 225 806 870 890 947 297 406 119 509 326 498 384 150
5019 10 3287 326 498 806 870 62 225 119 509 670 498 297 406 384 150 243 927 890 947 312 173
6019 10 3287 806 870 890 947 297 406 384 150 243 927 62 225 670 498 312 173 326 498 119 509
7019 10 3287 670 498 806 870 312 173 384 150 62 225 326 498 119 509 890 947 243 927 297 406
8019 10 3287 243 927 806 870 670 498 312 173 890 947 119 509 384 150 62 225 326 498 297 406
9019 10 3287 890 947 806 870 384 150 119 509 312 173 243 927 62 225 326 498 297 406 670 498
10019 10 3287 670 498 297 406 119 509 326 498 806 870 62 225 243 927 890 947 384 150 312 173
1020 10 4150 88 274 119 443 573 110 263 604 990 300 385 719 701 801 401 234 879 378 789 440
2020 10 4150 789 440 385 719 990 300 119 443 573 110 88 274 879 378 263 604 701 801 401 234
3020 10 4150 401 234 263 604 990 300 88 274 789 440 385 719 879 378 701 801 573 110 119 443
4020 10 4150 88 274 879 378 573 110 401 234 263 604 990 300 789 440 385 719 701 801 119 443
5020 10 4150 879 378 263 604 990 300 385 719 119 443 701 801 401 234 573 110 88 274 789 440
6020 10 4150 990 300 119 443 401 234 789 440 879 378 88 274 263 604 701 801 573 110 385 719
7020 10 4150 573 110 385 719 263 604 119 443 88 274 789 440 401 234 879 378 701 801 990 300
8020 10 4150 879 378 385 719 990 300 789 440 701 801 88 274 263 604 573 110 401 234 119 443
9020 10 4150 701 801 263 604 573 110 789 440 88 274 385 719 879 378 119 443 401 234 990 300
10020 10 4150 789 440 385 719 990 300 701 801 401 234 263 604 879 378 573 110 119 443 88 274
1021 10 4176 500 42 340 317 269 330 258 994 386 962 622 462 928 243 910 296 659 8 348 677
2021 10 4176 910 296 258 994 340 317 348 677 659 8 386 962 269 330 928 243 622 462 500 42
3021 10 4176 348 677 340 317 258 994 500 42 659 8 928 243 386 962 622 462 910 296 269 330
4021 10 4176 386 962 340 317 910 296 258 994 269 330 622 462 500 42 928 243 348 677 659 8
5021 10 4176 269 330 348 677 340 317 386 962 659 8 928 243 622 462 910 296 500 42 258 994
6021 10 4176 340 317 348 677 910 296 386 962 622 462 928 243 500 42 258 994 269 330 659 8
7021 10 4176 500 42 386 962 340 317 928 243 348 677 910 296 269 330 659 8 622 462 258 994
8021 10 4176 348 677 500 42 910 296 622 462 659 8 269 330 928 243 340 317 386 962 258 994
9021 10 4176 910 296 622 462 659 8 269 330 258 994 500 42 928 243 386 962 348 677 340 317
10021 10 4176 500 42 928 243 386 962 622 462 269 330 340 317 258 994 348 677 659 8 910 296
1022 10 2756 817 93 4 945 283 580 58 34 170 142 918 852 568 642 320 933 253 976 54 289
2022 10 2756 58 34 817 93 283 580 54 289 568 642 4 945 253 976 170 142 320 933 918 852
3022 10 2756 4 945 253 976 170 142 320 933 918 852 58 34 54 289 568 642 817 93 283 580
4022 10 2756 170 142 817 93 58 34 320 933 283 580 918 852 54 289 568 642 4 945 253 976
5022 10 2756 253 976 918 852 54 289 320 933 170 142 4 945 568 642 58 34 817 93 283 580
6022 10 2756 283 580 170 142 320 933 58 34 918 852 253 976 817 93 54 289 568 642 4 945
7022 10 2756 817 93 320 933 283 580 54 289 4 945 253 976 918 852 568 642 58 34 170 142
8022 10 2756 58 34 283 580 568 642 54 289 918 852 817 93 253 976 320 933 4 945 170 142
9022 10 2756 170 142 253 976 4 945 817 93 918 852 58 34 320 933 54 289 568 642 283 580
10022 10 2756 253 976 4 945 568 642 54 289 170 142 58 34 283 580 918 852 320 933 817 93
1023 10 2816 392 599 6 788 209 632 429 898 98 963 379 260 192 746 15 276 801 895 1000 324
2023 10 2816 15 276 6 788 209 632 192 746 379 260 801 895 429 898 98 963 392 599 1000 324
3023 10 2816 15 276 801 895 192 746 392 599 1000 324 209 632 98 963 6 788 379 260 429 898
4023 10 2816 209 632 1000 324 392 599 98 963 379 260 15 276 801 895 192 746 6 788 429 898
5023 10 2816 15 276 379 260 392 599 192 746 801 895 429 898 6 788 1000 324 209 632 98 963
6023 10 2816 15 276 429 898 192 746 6 788 392 599 209 632 1000 324 98 963 379 260 801 895
7023 10 2816 15 276 192 746 392 599 801 895 1000 324 379 260 6 788 98 963 209 632 429 898
8023 10 2816 192 746 209 632 392 599 379 260 1000 324 15 276 429 898 801 895 6 788 98 963
9023 10 2816 6 788 98 963 429 898 379 260 209 632 192 746 15 276 1000 324 392 599 801 895
10023 10 2816 6 788 392 599 98 963 192 746 379 260 801 895 15 276 429 898 209 632 1000 324
1024 10 4059 324 982 71 150 533 706 207 928 855 1 537 489 332 429 781 839 660 7 774 316
2024 10 4059 781 839 774 316 324 982 71 150 855 1 332 429 660 7 533 706 207 928 537 489
3024 10 4059 781 839 533 706 324 982 774 316 207 928 855 1 332 429 71 150 537 489 660 7
4024 10 4059 207 928 537 489 781 839 855 1 533 706 660 7 324 982 332 429 774 316 71 150
5024 10 4059 774 316 660 7 855 1 537 489 71 150 324 982 332 429 207 928 533 706 781 839
6024 10 4059 332 429 537 489 855 1 533 706 660 7 774 316 781 839 207 928 71 150 324 982
7024 10 4059 537 489 781 839 660 7 332 429 71 150 533 706 207 928 774 316 855 1 324 982
8024 10 4059 71 150 207 928 774 316 855 1 324 982 781 839 660 7 537 489 533 706 332 429
9024 10 4059 324 982 660 7 207 928 71 150 855 1 332 429 781 839 774 316 533 706 537 489
10024 10 4059 533 706 324 982 781 839 660 7 855 1 774 316 537 489 71 150 332 429 207 928
1025 10 4431 875 472 501 221 120 773 386 278 557 151 836 472 348 67 963 602 321 765 632 896
2025 10 4431 836 472 120 773 348 67 632 896 386 278 963 602 557 151 501 221 875 472 321 765
3025 10 4431 875 472 120 773 632 896 348 67 501 221 557 151 321 765 836 472 386 278 963 602
4025 10 4431 348 67 501 221 557 151 386 278 120 773 963 602 875 472 632 896 321 765 836 472
5025 10 4431 557 151 875 472 386 278 632 896 963 602 321 765 836 472 501 221 120 773 348 67
6025 10 4431 501 221 557 151 875 472 836 472 963 602 386 278 321 765 348 67 120 773 632 896
7025 10 4431 875 472 348 67 386 278 557 151 120 773 501 221 321 765 632 896 836 472 963 602
8025 10 4431 501 221 632 896 875 472 963 602 321 765 120 773 386 278 348 67 557 151 836 472
9025 10 4431 348 67 501 221 321 765 963 602 836 472 120 773 386 278 875 472 557 151 632 896
10025 10 4431 348 67 875 472 386 278 632 896 501 221 120 773 321 765 557 151 963 602 836 472
1026 10 5213 653 904 591 448 194 141 999 595 473 302 882 175 973 592 955 376 646 867 151 884
2026 10 5213 999 595 473 302 591 448 882 175 653 904 646 867 151 884 194 141 973 592 955 376
3026 10 5213 151 884 591 448 473 302 973 592 646 867 653 904 882 175 194 141 999 595 955 376
4026 10 5213 999 595 591 448 955 376 646 867 473 302 653 904 882 175 151 884 194 141 973 592
5026 10 5213 591 448 646 867 999 595 882 175 973 592 473 302 151 884 955 376 194 141 653 904
6026 10 5213 653 904 646 867 999 595 882 175 473 302 973 592 194 141 151 884 591 448 955 376
7026 10 5213 882 175 653 904 194 141 973 592 591 448 646 867 999 595 473 302 955 376 151 884
8026 10 5213 653 904 646 867 591 448 882 175 194 141 955 376 973 592 999 595 151 884 473 302
9026 10 5213 194 141 473 302 882 175 955 376 999 595 973 592 653 904 151 884 591 448 646 867
10026 10 5213 955 376 882 175 999 595 653 904 646 867 194 141 973 592 473 302 591 448 151 884
1027 10 2706 153 420 249 524 961 473 172 494 164 957 165 440 188 228 481 658 83 673 767 590
2027 10 2706 153 420 83 673 249 524 481 658 188 228 961 473 165 440 164 957 767 590 172 494
3027 10 2706 961 473 249 524 188 228 153 420 83 673 481 658 172 494 767 590 165 440 164 957
4027 10 2706 165 440 767 590 961 473 481 658 153 420 164 957 249 524 172 494 83 673 188 228
5027 10 2706 188 228 172 494 481 658 767 590 249 524 165 440 164 957 153 420 83 673 961 473
6027 10 2706 172 494 188 228 767 590 164 957 481 658 249 524 165 440 153 420 83 673 961 473
7027 10 2706 961 473 165 440 153 420 249 524 767 590 188 228 83 673 172 494 164 957 481 658
8027 10 2706 164 957 249 524 961 473 172 494 481 658 188 228 165 440 153 420 767 590 83 673
9027 10 2706 767 590 188 228 961 473 172 494 165 440 83 673 249 524 481 658 153 420 164 957
10027 10 2706 961 473 83 673 767 590 165 440 249 524 172 494 481 658 188 228 153 420 164 957
1028 10 4588 385 912 815 362 896 799 505 594 291 210 429 421 697 633 768 120 169 898 780 921
2028 10 4588 169 898 697 633 505 594 385 912 896 799 768 120 815 362 780 921 291 210 429 421
3028 10 4588 291 210 505 594 385 912 815 362 896 799 780 921 429 421 169 898 768 120 697 633
4028 10 4588 169 898 291 210 768 120 429 421 815 362 896 799 780 921 505 594 697 633 385 912
5028 10 4588 697 633 291 210 780 921 429 421 768 120 169 898 505 594 896 799 385 912 815 362
6028 10 4588 385 912 768 120 291 210 697 633 169 898 815 362 429 421 896 799 505 594 780 921
7028 10 4588 780 921 385 912 815 362 291 210 896 799 697 633 169 898 505 594 768 120 429 421
8028 10 4588 815 362 385 912 780 921 896 799 768 120 429 421 291 210 697 633 169 898 505 594
9028 10 4588 768 120 385 912 896 799 505 594 169 898 815 362 780 921 429 421 291 210 697 633
10028 10 4588 169 898 768 120 291 210 697 633 815 362 780 921 896 799 385 912 505 594 429 421
1029 10 3922 695 439 851 789 736 826 116 904 898 724 100 376 415 407 163 959 536 877 393 150
2029 10 3922 695 439 536 877 736 826 393 150 415 407 116 904 898 724 163 959 851 789 100 376
3029 10 3922 536 877 415 407 695 439 100 376 116 904 393 150 736 826 163 959 851 789 898 724
4029 10 3922 898 724 536 877 100 376 736 826 851 789 116 904 393 150 163 959 695 439 415 407
5029 10 3922 393 150 536 877 100 376 415 407 851 789 116 904 695 439 163 959 736 826 898 724
6029 10 3922 116 904 695 439 736 826 851 789 898 724 415 407 536 877 393 150 163 959 100 376
7029 10 3922 536 877 851 789 163 959 415 407 695 439 116 904 393 150 898 724 736 826 100 376
8029 10 3922 851 789 695 439 163 959 393 150 898 724 536 877 116 904 736 826 415 407 100 376
9029 10 3922 116 904 851 789 163 959 695 439 736 826 100 376 898 724 393 150 536 877 415 407
10029 10 3922 898 724 116 904 536 877 695 439 100 376 393 150 163 959 851 789 736 826 415 407
1030 10 3930 413 940 75 915 200 334 935 840 595 39 318 238 798 416 711 55 3 751 865 932
