1014 20 10878 730 53 989 724 686 720 515 196 758 949 749 181 850 474 998 315 426 257 263 759 675 187 188 681 895 51 463 796 709 209 968 993 730 808 879 558 906 543 221 153
2014 20 10878 906 543 895 51 758 949 221 153 675 187 879 558 998 315 686 720 730 53 188 681 263 759 989 724 749 181 463 796 426 257 709 209 515 196 968 993 730 808 850 474
3014 20 10878 730 53 463 796 989 724 749 181 515 196 426 257 998 315 686 720 188 681 709 209 263 759 906 543 730 808 221 153 968 993 895 51 879 558 675 187 850 474 758 949
4014 20 10878 906 543 758 949 895 51 749 181 263 759 850 474 879 558 968 993 675 187 730 53 515 196 686 720 730 808 188 681 709 209 426 257 463 796 221 153 998 315 989 724
5014 20 10878 730 808 998 315 686 720 879 558 968 993 709 209 758 949 850 474 188 681 730 53 463 796 515 196 675 187 989 724 263 759 426 257 906 543 749 181 221 153 895 51
1015 20 10869 670 947 737 604 964 490 931 567 209 278 654 490 378 455 713 326 918 146 369 107 704 133 958 155 978 164 306 800 606 303 996 163 943 219 643 585 416 9 494 749
2015 20 10869 606 303 943 219 996 163 306 800 378 455 713 326 369 107 958 155 931 567 494 749 918 146 209 278 654 490 737 604 964 490 978 164 416 9 704 133 643 585 670 947
3015 20 10869 996 163 306 800 713 326 943 219 964 490 643 585 737 604 958 155 654 490 416 9 670 947 378 455 494 749 704 133 931 567 606 303 918 146 978 164 369 107 209 278
4015 20 10869 670 947 713 326 643 585 606 303 704 133 209 278 918 146 378 455 654 490 978 164 369 107 964 490 943 219 958 155 416 9 931 567 306 800 494 749 996 163 737 604
5015 20 10869 378 455 943 219 654 490 416 9 978 164 494 749 964 490 643 585 918 146 737 604 931 567 209 278 369 107 606 303 996 163 958 155 306 800 670 947 713 326 704 133
1016 20 11080 917 553 918 542 422 846 952 38 367 940 301 256 840 183 913 545 960 632 961 41 348 933 868 41 737 197 749 232 412 884 662 487 879 692 493 157 780 400 372 938
2016 20 11080 868 41 840 183 918 542 879 692 301 256 952 38 662 487 412 884 917 553 367 940 493 157 372 938 960 632 913 545 737 197 749 232 961 41 780 400 348 933 422 846
3016 20 11080 301 256 868 41 412 884 749 232 422 846 952 38 372 938 879 692 737 197 840 183 913 545 917 553 918 542 662 487 961 41 960 632 493 157 348 933 367 940 780 400
4016 20 11080 367 940 493 157 952 38 961 41 737 197 372 938 662 487 960 632 879 692 348 933 412 884 913 545 918 542 749 232 840 183 301 256 868 41 422 846 780 400 917 553
5016 20 11080 493 157 412 884 662 487 348 933 960 632 780 400 301 256 868 41 749 232 367 940 422 846 918 542 917 553 737 197 913 545 840 183 952 38 372 938 879 692 961 41
1017 20 10677 775 369 813 636 809 407 721 255 711 624 865 50 824 382 328 639 650 251 685 101 398 15 415 557 215 229 886 152 926 284 553 213 726 548 638 497 982 806 427 941
2017 20 10677 427 941 926 284 398 15 726 548 685 101 824 382 775 369 328 639 553 213 638 497 650 251 886 152 721 255 982 806 215 229 809 407 865 50 415 557 813 636 711 624
3017 20 10677 553 213 865 50 328 639 982 806 711 624 650 251 775 369 427 941 886 152 685 101 415 557 926 284 215 229 824 382 638 497 726 548 813 636 721 255 398 15 809 407
4017 20 10677 553 213 328 639 685 101 813 636 215 229 415 557 650 251 775 369 926 284 427 941 721 255 711 624 638 497 809 407 886 152 726 548 865 50 982 806 398 15 824 382
5017 20 10677 711 624 982 806 650 251 328 639 398 15 553 213 726 548 415 557 721 255 824 382 809 407 886 152 427 941 865 50 813 636 775 369 638 497 926 284 215 229 685 101
1018 20 10849 771 32 998 769 151 717 939 24 367 44 400 840 978 765 800 142 410 470 426 367 742 350 538 924 330 7 662 201 875 159 763 849 898 760 863 430 907 941 744 449
2018 20 10849 330 7 875 159 151 717 771 32 898 760 800 142 538 924 998 769 662 201 978 765 426 367 939 24 742 350 400 840 763 849 907 941 367 44 410 470 744 449 863 430
3018 20 10849 742 350 744 449 863 430 875 159 978 765 998 769 763 849 907 941 426 367 410 470 538 924 151 717 400 840 771 32 367 44 898 760 330 7 800 142 662 201 939 24
4018 20 10849 367 44 907 941 771 32 863 430 898 760 744 449 426 367 330 7 800 142 939 24 742 350 662 201 400 840 151 717 875 159 538 924 763 849 978 765 998 769 410 470
5018 20 10849 744 449 800 142 771 32 400 840 742 350 939 24 426 367 898 760 538 924 998 769 410 470 367 44 151 717 978 765 662 201 763 849 907 941 330 7 863 430 875 159
1019 20 11604 713 778 825 326 904 747 865 62 824 651 340 321 338 99 374 259 964 6 577 51 640 495 826 268 971 824 898 22 906 370 436 637 663 65 797 245 904 511 741 45
2019 20 11604 436 637 825 326 964 6 797 245 640 495 340 321 971 824 663 65 338 99 713 778 904 511 826 268 577 51 824 651 906 370 865 62 374 259 904 747 898 22 741 45
3019 20 11604 713 778 577 51 898 22 865 62 826 268 640 495 374 259 436 637 825 326 906 370 741 45 663 65 971 824 340 321 338 99 824 651 904 511 797 245 904 747 964 6
4019 20 11604 904 747 374 259 797 245 577 51 824 651 904 511 826 268 436 637 713 778 340 321 898 22 640 495 825 326 906 370 741 45 338 99 971 824 663 65 865 62 964 6
5019 20 11604 824 651 713 778 904 511 663 65 898 22 904 747 825 326 964 6 374 259 577 51 640 495 797 245 340 321 971 824 338 99 436 637 826 268 741 45 865 62 906 370
1020 20 8844 674 32 558 843 869 894 184 216 799 890 179 516 84 456 866 294 844 766 538 959 666 159 529 182 550 544 880 59 433 685 55 146 597 186 915 302 463 534 373 961
2020 20 8844 84 456 538 959 550 544 880 59 799 890 915 302 179 516 373 961 55 146 597 186 666 159 529 182 844 766 866 294 463 534 869 894 184 216 433 685 674 32 558 843
3020 20 8844 373 961 84 456 179 516 880 59 463 534 915 302 666 159 538 959 869 894 674 32 184 216 550 544 799 890 529 182 866 294 844 766 433 685 597 186 558 843 55 146
4020 20 8844 373 961 674 32 84 456 550 544 433 685 529 182 179 516 866 294 844 766 915 302 799 890 666 159 538 959 869 894 55 146 880 59 463 534 558 843 184 216 597 186
5020 20 8844 799 890 538 959 869 894 373 961 666 159 184 216 844 766 433 685 915 302 558 843 179 516 84 456 529 182 674 32 55 146 463 534 550 544 866 294 880 59 597 186
1021 20 11844 810 233 811 95 880 934 733 342 862 123 981 329 279 462 642 78 563 833 842 566 707 626 607 840 587 762 586 259 751 121 668 430 992 647 768 564 930 106 806 225
2021 20 11844 842 566 880 934 806 225 768 564 862 123 810 233 586 259 930 106 751 121 563 833 707 626 811 95 733 342 668 430 981 329 279 462 607 840 642 78 587 762 992 647
3021 20 11844 733 342 768 564 587 762 842 566 751 121 810 233 981 329 563 833 586 259 607 840 992 647 880 934 806 225 930 106 279 462 707 626 668 430 862 123 811 95 642 78
4021 20 11844 981 329 930 106 768 564 810 233 733 342 642 78 707 626 668 430 806 225 992 647 842 566 587 762 862 123 279 462 880 934 563 833 607 840 811 95 751 121 586 259
5021 20 11844 930 106 586 259 806 225 862 123 733 342 810 233 751 121 279 462 707 626 563 833 992 647 642 78 880 934 768 564 587 762 842 566 811 95 607 840 981 329 668 430
1022 20 9357 585 315 795 1 878 274 426 813 479 150 466 504 528 177 952 864 407 729 569 709 387 746 423 624 743 681 857 518 719 350 558 620 840 10 127 676 756 944 202 545
2022 20 9357 569 709 466 504 423 624 387 746 479 150 558 620 743 681 127 676 719 350 840 10 795 1 878 274 585 315 407 729 952 864 857 518 756 944 528 177 202 545 426 813
3022 20 9357 466 504 569 709 479 150 127 676 528 177 878 274 756 944 202 545 795 1 840 10 558 620 387 746 585 315 857 518 952 864 719 350 426 813 407 729 743 681 423 624
4022 20 9357 426 813 423 624 387 746 528 177 569 709 952 864 719 350 756 944 558 620 840 10 743 681 795 1 878 274 585 315 127 676 466 504 479 150 202 545 407 729 857 518
5022 20 9357 466 504 479 150 756 944 569 709 558 620 743 681 423 624 857 518 719 350 387 746 202 545 840 10 878 274 127 676 952 864 426 813 795 1 585 315 528 177 407 729
1023 20 9538 718 337 333 996 795 150 360 361 689 49 985 387 493 918 501 483 764 376 201 985 618 105 329 622 714 217 811 844 884 973 176 442 296 513 709 586 670 505 877 512
2023 20 9538 493 918 709 586 718 337 618 105 329 622 333 996 884 973 360 361 764 376 985 387 201 985 811 844 877 512 795 150 689 49 176 442 670 505 296 513 714 217 501 483
3023 20 9538 689 49 764 376 709 586 360 361 884 973 811 844 176 442 329 622 296 513 714 217 877 512 493 918 718 337 201 985 670 505 795 150 985 387 618 105 333 996 501 483
4023 20 9538 333 996 501 483 618 105 296 513 709 586 884 973 201 985 985 387 360 361 795 150 689 49 670 505 718 337 329 622 877 512 714 217 811 844 493 918 764 376 176 442
5023 20 9538 985 387 670 505 714 217 718 337 884 973 329 622 764 376 201 985 877 512 176 442 493 918 333 996 501 483 709 586 618 105 360 361 296 513 689 49 795 150 811 844
1024 20 10452 896 101 430 122 499 84 670 888 378 919 431 821 647 906 964 214 858 215 793 569 378 156 903 996 996 715 358 346 205 487 364 543 853 855 478 903 974 176 991 521
2024 20 10452 431 821 364 543 205 487 499 84 903 996 964 214 358 346 378 919 478 903 647 906 996 715 858 215 430 122 896 101 974 176 378 156 853 855 991 521 793 569 670 888
3024 20 10452 996 715 378 156 431 821 670 888 858 215 647 906 478 903 358 346 364 543 853 855 964 214 974 176 430 122 499 84 903 996 378 919 793 569 205 487 991 521 896 101
4024 20 10452 903 996 974 176 896 101 378 156 478 903 358 346 499 84 858 215 378 919 647 906 364 543 431 821 205 487 670 888 964 214 430 122 793 569 991 521 996 715 853 855
5024 20 10452 858 215 647 906 903 996 670 888 991 521 378 156 430 122 499 84 974 176 378 919 478 903 358 346 431 821 996 715 896 101 793 569 853 855 364 543 964 214 205 487
1025 20 10057 277 89 997 239 638 321 469 246 859 350 975 690 404 717 858 396 982 780 946 231 109 958 708 17 125 359 478 823 425 535 769 711 807 445 637 650 735 653 374 571
2025 20 10057 404 717 859 350 478 823 946 231 637 650 469 246 109 958 769 711 125 359 997 239 708 17 982 780 858 396 374 571 425 535 975 690 277 89 735 653 807 445 638 321
3025 20 10057 374 571 404 717 708 17 982 780 946 231 638 321 125 359 637 650 425 535 858 396 109 958 478 823 975 690 997 239 769 711 277 89 807 445 469 246 859 350 735 653
4025 20 10057 946 231 735 653 425 535 469 246 975 690 807 445 374 571 478 823 404 717 858 396 769 711 859 350 125 359 637 650 997 239 109 958 982 780 708 17 638 321 277 89
5025 20 10057 859 350 997 239 125 359 374 571 404 717 769 711 469 246 858 396 708 17 425 535 109 958 638 321 975 690 946 231 982 780 807 445 277 89 637 650 478 823 735 653
1026 20 9812 650 552 312 502 780 471 647 116 762 257 736 145 591 101 980 861 275 891 559 266 818 177 851 994 597 543 577 337 902 682 694 905 220 475 122 154 561 935 631 772
2026 20 9812 631 772 597 543 902 682 818 177 577 337 559 266 780 471 694 905 762 257 561 935 312 502 122 154 220 475 736 145 591 101 647 116 851 994 650 552 980 861 275 891
3026 20 9812 561 935 902 682 577 337 312 502 980 861 597 543 275 891 780 471 122 154 591 101 818 177 736 145 631 772 220 475 851 994 762 257 650 552 647 116 694 905 559 266
4026 20 9812 762 257 647 116 780 471 851 994 736 145 818 177 694 905 275 891 561 935 980 861 902 682 577 337 122 154 220 475 591 101 650 552 559 266 597 543 312 502 631 772
5026 20 9812 980 861 851 994 762 257 631 772 902 682 561 935 559 266 694 905 597 543 591 101 780 471 220 475 577 337 650 552 818 177 647 116 275 891 312 502 736 145 122 154
1027 20 11064 883 378 914 9 943 641 685 998 796 459 351 836 918 164 729 817 757 943 123 409 615 469 214 306 847 838 675 176 802 973 433 783 990 142 592 677 661 275 902 359
2027 20 11064 883 378 918 164 675 176 433 783 757 943 351 836 729 817 615 469 592 677 902 359 796 459 661 275 943 641 990 142 802 973 685 998 123 409 847 838 914 9 214 306
3027 20 11064 685 998 592 677 802 973 661 275 796 459 847 838 914 9 757 943 943 641 351 836 123 409 615 469 675 176 918 164 902 359 214 306 433 783 729 817 883 378 990 142
4027 20 11064 757 943 847 838 661 275 433 783 796 459 883 378 123 409 592 677 943 641 914 9 615 469 675 176 902 359 214 306 990 142 802 973 351 836 918 164 685 998 729 817
5027 20 11064 943 641 729 817 685 998 592 677 902 359 802 973 883 378 123 409 757 943 914 9 351 836 675 176 796 459 847 838 990 142 433 783 661 275 918 164 214 306 615 469
1028 20 9248 997 949 83 899 352 411 483 624 695 863 261 960 874 441 934 106 783 233 891 666 66 103 971 295 815 267 114 661 265 636 476 907 721 709 480 330 815 620 484 271
2028 20 9248 783 233 83 899 815 267 352 411 971 295 997 949 695 863 114 661 476 907 261 960 874 441 721 709 66 103 484 271 891 666 265 636 934 106 815 620 483 624 480 330
3028 20 9248 265 636 83 899 695 863 721 709 783 233 874 441 352 411 934 106 815 267 483 624 114 661 815 620 476 907 971 295 66 103 484 271 261 960 480 330 997 949 891 666
4028 20 9248 695 863 483 624 66 103 815 620 997 949 783 233 114 661 484 271 476 907 265 636 971 295 891 666 815 267 261 960 480 330 934 106 874 441 352 411 721 709 83 899
5028 20 9248 934 106 783 233 971 295 66 103 721 709 261 960 997 949 480 330 874 441 265 636 695 863 815 267 483 624 476 907 352 411 484 271 815 620 891 666 114 661 83 899
1029 20 11004 961 703 583 865 280 281 943 648 670 146 953 424 906 637 976 979 801 743 394 763 316 55 289 508 300 719 742 971 596 18 941 671 453 770 856 451 834 886 962 186
2029 20 11004 394 763 453 770 856 451 596 18 280 281 801 743 670 146 742 971 906 637 316 55 961 703 943 648 941 671 976 979 834 886 289 508 300 719 953 424 583 865 962 186
3029 20 11004 941 671 453 770 834 886 801 743 583 865 280 281 906 637 943 648 300 719 316 55 596 18 962 186 961 703 953 424 394 763 742 971 670 146 856 451 976 979 289 508
4029 20 11004 280 281 856 451 834 886 316 55 941 671 906 637 394 763 596 18 670 146 962 186 289 508 976 979 742 971 943 648 953 424 801 743 300 719 961 703 583 865 453 770
5029 20 11004 801 743 943 648 289 508 583 865 953 424 906 637 300 719 961 703 394 763 962 186 453 770 670 146 316 55 976 979 742 971 941 671 280 281 596 18 856 451 834 886
1030 20 10480 287 947 284 116 502 6 904 124 824 616 808 578 754 857 149 40 403 775 487 39 394 67 788 134 799 537 996 628 393 275 965 642 935 134 790 210 698 617 941 903
2030 20 10480 790 210 394 67 403 775 502 6 284 116 965 642 935 134 487 39 754 857 149 40 941 903 287 947 698 617 799 537 788 134 904 124 808 578 824 616 996 628 393 275
3030 20 10480 403 775 393 275 149 40 487 39 941 903 799 537 284 116 996 628 287 947 754 857 394 67 904 124 965 642 788 134 808 578 698 617 935 134 502 6 824 616 790 210
4030 20 10480 965 642 287 947 790 210 799 537 754 857 284 116 502 6 487 39 941 903 698 617 904 124 824 616 808 578 394 67 403 775 788 134 393 275 149 40 935 134 996 628
5030 20 10480 149 40 799 537 487 39 965 642 284 116 824 616 698 617 502 6 788 134 996 628 790 210 904 124 808 578 394 67 403 775 754 857 941 903 287 947 393 275 935 134
1031 20 10312 164 932 780 459 563 615 837 80 954 23 786 735 629 360 663 101 881 98 226 147 550 710 696 760 969 279 930 809 524 299 565 15 726 399 383 442 506 717 559 311
2031 20 10312 164 932 786 735 506 717 930 809 524 299 663 101 837 80 550 710 954 23 881 98 726 399 696 760 383 442 226 147 780 459 629 360 559 311 969 279 565 15 563 615
3031 20 10312 550 710 164 932 881 98 506 717 969 279 954 23 629 360 663 101 837 80 930 809 226 147 563 615 780 459 726 399 786 735 559 311 565 15 696 760 524 299 383 442
4031 20 10312 629 360 780 459 837 80 696 760 930 809 726 399 563 615 383 442 506 717 969 279 881 98 559 311 663 101 164 932 524 299 786 735 226 147 550 710 565 15 954 23
5031 20 10312 881 98 563 615 930 809 696 760 506 717 837 80 969 279 226 147 726 399 954 23 383 442 565 15 780 459 559 311 629 360 524 299 550 710 663 101 786 735 164 932
1032 20 10600 505 615 694 3 958 471 728 368 648 519 490 644 960 80 610 979 700 116 801 743 747 328 401 140 951 83 324 160 866 723 383 956 461 790 653 231 730 342 640 395
2032 20 10600 801 743 694 3 383 956 640 395 653 231 866 723 461 790 728 368 730 342 490 644 505 615 958 471 960 80 648 519 951 83 401 140 700 116 610 979 324 160 747 328
3032 20 10600 383 956 747 328 324 160 648 519 951 83 461 790 401 140 960 80 505 615 610 979 728 368 801 743 694 3 700 116 866 723 640 395 490 644 653 231 958 471 730 342
4032 20 10600 324 160 383 956 747 328 960 80 648 519 401 140 700 116 490 644 610 979 640 395 730 342 958 471 653 231 951 83 505 615 866 723 694 3 801 743 461 790 728 368
