3002 20 6564 334 130 162 877 297 690 30 852 654 741 89 800 671 170 32 657 640 790 197 675 350 189 936 520 530 235 829 70 354 294 166 937 702 506 572 548 59 833 602 978
4002 20 6564 530 235 30 852 32 657 936 520 297 690 602 978 350 189 334 130 572 548 197 675 162 877 59 833 829 70 702 506 671 170 89 800 654 741 354 294 640 790 166 937
5002 20 6564 654 741 530 235 197 675 162 877 59 833 354 294 602 978 572 548 166 937 30 852 671 170 640 790 32 657 829 70 89 800 702 506 350 189 936 520 297 690 334 130
6002 20 6564 59 833 297 690 530 235 334 130 89 800 32 657 671 170 30 852 166 937 640 790 829 70 354 294 572 548 350 189 197 675 162 877 936 520 654 741 602 978 702 506
7002 20 6564 162 877 640 790 197 675 936 520 829 70 59 833 30 852 89 800 297 690 350 189 702 506 166 937 334 130 354 294 32 657 602 978 654 741 572 548 671 170 530 235
8002 20 6564 89 800 671 170 297 690 530 235 354 294 166 937 334 130 162 877 602 978 350 189 936 520 829 70 32 657 197 675 654 741 640 790 702 506 572 548 59 833 30 852
9002 20 6564 30 852 162 877 671 170 354 294 530 235 89 800 197 675 640 790 829 70 166 937 602 978 32 657 654 741 572 548 350 189 936 520 702 506 334 130 297 690 59 833
10002 20 6564 162 877 671 170 30 852 640 790 59 833 166 937 32 657 350 189 829 70 654 741 197 675 334 130 297 690 530 235 572 548 702 506 936 520 354 294 89 800 602 978
11002 20 6564 354 294 829 70 32 657 30 852 572 548 640 790 602 978 334 130 702 506 654 741 530 235 59 833 89 800 671 170 197 675 166 937 350 189 162 877 297 690 936 520
12002 20 6564 297 690 59 833 530 235 572 548 602 978 89 800 166 937 162 877 354 294 30 852 671 170 829 70 936 520 334 130 197 675 702 506 654 741 32 657 640 790 350 189
13002 20 6564 32 657 297 690 671 170 30 852 354 294 59 833 936 520 334 130 530 235 166 937 89 800 602 978 162 877 572 548 829 70 350 189 702 506 640 790 654 741 197 675
14002 20 6564 30 852 162 877 89 800 59 833 654 741 829 70 354 294 572 548 602 978 197 675 334 130 166 937 702 506 640 790 297 690 936 520 32 657 530 235 671 170 350 189
15002 20 6564 166 937 654 741 350 189 354 294 572 548 602 978 640 790 197 675 59 833 89 800 297 690 702 506 936 520 334 130 32 657 30 852 671 170 829 70 530 235 162 877
1003 20 8624 588 862 592 67 708 813 270 650 956 213 782 751 951 427 691 307 701 248 199 216 46 448 345 72 634 708 298 854 629 954 743 454 86 962 549 943 535 833 477 607
2003 20 8624 743 454 701 248 199 216 956 213 46 448 588 862 634 708 535 833 86 962 298 854 345 72 549 943 691 307 592 67 477 607 782 751 629 954 270 650 708 813 951 427
3003 20 8624 782 751 701 248 743 454 629 954 345 72 270 650 951 427 535 833 708 813 691 307 298 854 588 862 46 448 199 216 634 708 477 607 592 67 86 962 549 943 956 213
4003 20 8624 629 954 535 833 592 67 708 813 477 607 86 962 951 427 549 943 782 751 199 216 46 448 691 307 634 708 298 854 701 248 345 72 956 213 743 454 588 862 270 650
5003 20 8624 708 813 298 854 46 448 956 213 588 862 549 943 691 307 592 67 634 708 86 962 701 248 535 833 782 751 477 607 629 954 743 454 270 650 345 72 199 216 951 427
6003 20 8624 708 813 270 650 951 427 592 67 298 854 956 213 549 943 782 751 535 833 743 454 199 216 701 248 46 448 588 862 477 607 634 708 345 72 691 307 86 962 629 954
7003 20 8624 199 216 629 954 535 833 588 862 298 854 701 248 86 962 956 213 549 943 634 708 708 813 46 448 345 72 270 650 782 751 592 67 743 454 477 607 951 427 691 307
8003 20 8624 477 607 345 72 701 248 86 962 46 448 535 833 743 454 270 650 592 67 782 751 588 862 549 943 629 954 199 216 956 213 634 708 298 854 691 307 708 813 951 427
9003 20 8624 701 248 634 708 743 454 86 962 345 72 477 607 199 216 782 751 691 307 46 448 588 862 951 427 298 854 629 954 549 943 956 213 535 833 708 813 592 67 270 650
10003 20 8624 588 862 782 751 951 427 592 67 46 448 199 216 549 943 345 72 634 708 708 813 629 954 701 248 743 454 535 833 477 607 956 213 270 650 86 962 298 854 691 307
11003 20 8624 535 833 298 854 270 650 629 954 956 213 86 962 782 751 634 708 199 216 951 427 46 448 588 862 701 248 592 67 708 813 477 607 549 943 691 307 345 72 743 454
12003 20 8624 535 833 588 862 345 72 951 427 634 708 86 962 549 943 708 813 743 454 691 307 629 954 592 67 956 213 782 751 701 248 270 650 46 448 199 216 477 607 298 854
13003 20 8624 592 67 345 72 743 454 951 427 535 833 86 962 477 607 634 708 956 213 701 248 691 307 46 448 270 650 629 954 549 943 199 216 588 862 708 813 782 751 298 854
14003 20 8624 629 954 708 813 345 72 535 833 634 708 477 607 743 454 298 854 46 448 592 67 782 751 691 307 951 427 86 962 270 650 956 213 588 862 701 248 199 216 549 943
15003 20 8624 634 708 691 307 782 751 46 448 629 954 956 213 345 72 592 67 708 813 477 607 549 943 701 248 86 962 270 650 743 454 199 216 951 427 298 854 588 862 535 833
1004 20 7223 305 682 780 466 102 950 152 138 322 982 316 175 867 722 543 693 379 795 330 137 643 392 198 620 219 100 261 933 471 571 350 905 818 740 768 108 539 332 666 48
2004 20 7223 322 982 666 48 198 620 539 332 261 933 102 950 543 693 316 175 350 905 818 740 643 392 768 108 219 100 867 722 471 571 330 137 305 682 152 138 379 795 780 466
3004 20 7223 102 950 643 392 330 137 818 740 261 933 305 682 543 693 152 138 322 982 198 620 316 175 350 905 780 466 867 722 666 48 219 100 768 108 471 571 379 795 539 332
4004 20 7223 780 466 330 137 219 100 539 332 305 682 316 175 666 48 818 740 102 950 152 138 768 108 643 392 322 982 261 933 543 693 198 620 471 571 350 905 379 795 867 722
5004 20 7223 379 795 219 100 330 137 261 933 643 392 867 722 152 138 471 571 780 466 818 740 543 693 350 905 322 982 198 620 102 950 305 682 539 332 768 108 316 175 666 48
6004 20 7223 768 108 305 682 643 392 322 982 818 740 219 100 666 48 780 466 379 795 543 693 539 332 330 137 867 722 471 571 152 138 316 175 261 933 198 620 350 905 102 950
7004 20 7223 198 620 350 905 330 137 219 100 643 392 543 693 261 933 379 795 768 108 102 950 316 175 539 332 471 571 818 740 780 466 867 722 666 48 322 982 305 682 152 138
8004 20 7223 867 722 219 100 322 982 379 795 316 175 471 571 643 392 152 138 330 137 768 108 666 48 198 620 539 332 350 905 543 693 780 466 818 740 305 682 102 950 261 933
9004 20 7223 316 175 261 933 322 982 768 108 305 682 198 620 666 48 350 905 543 693 330 137 219 100 780 466 818 740 471 571 379 795 152 138 102 950 643 392 867 722 539 332
10004 20 7223 305 682 539 332 316 175 543 693 780 466 643 392 261 933 768 108 867 722 330 137 379 795 102 950 219 100 471 571 350 905 198 620 666 48 818 740 322 982 152 138
11004 20 7223 543 693 152 138 666 48 316 175 305 682 322 982 539 332 219 100 768 108 471 571 379 795 643 392 102 950 330 137 780 466 350 905 198 620 261 933 867 722 818 740
12004 20 7223 543 693 867 722 350 905 261 933 539 332 768 108 322 982 818 740 330 137 471 571 666 48 379 795 316 175 152 138 780 466 198 620 102 950 305 682 643 392 219 100
13004 20 7223 780 466 471 571 330 137 867 722 818 740 305 682 322 982 102 950 219 100 152 138 543 693 350 905 379 795 768 108 539 332 198 620 316 175 666 48 261 933 643 392
14004 20 7223 330 137 261 933 818 740 539 332 666 48 305 682 780 466 350 905 471 571 316 175 379 795 867 722 102 950 543 693 152 138 198 620 219 100 643 392 322 982 768 108
15004 20 7223 780 466 330 137 543 693 818 740 305 682 322 982 350 905 867 722 102 950 539 332 152 138 379 795 471 571 643 392 768 108 198 620 666 48 261 933 219 100 316 175
1005 20 7516 927 516 161 628 484 102 639 409 774 731 313 928 138 886 68 839 162 754 96 866 202 575 776 773 966 208 260 412 638 944 801 770 228 617 773 906 553 184 437 672
2005 20 7516 68 839 162 754 773 906 484 102 638 944 776 773 927 516 260 412 553 184 437 672 96 866 966 208 774 731 313 928 639 409 801 770 161 628 228 617 138 886 202 575
3005 20 7516 638 944 639 409 260 412 228 617 776 773 202 575 313 928 553 184 138 886 161 628 162 754 96 866 927 516 966 208 437 672 484 102 774 731 801 770 773 906 68 839
4005 20 7516 161 628 773 906 776 773 96 866 638 944 774 731 966 208 228 617 437 672 484 102 260 412 313 928 202 575 801 770 162 754 639 409 138 886 68 839 553 184 927 516
5005 20 7516 228 617 553 184 96 866 68 839 313 928 639 409 484 102 801 770 161 628 162 754 774 731 966 208 773 906 437 672 927 516 260 412 202 575 138 886 776 773 638 944
6005 20 7516 927 516 202 575 774 731 773 906 437 672 96 866 966 208 313 928 260 412 228 617 638 944 801 770 161 628 138 886 776 773 68 839 553 184 639 409 162 754 484 102
7005 20 7516 162 754 161 628 437 672 484 102 638 944 639 409 313 928 774 731 927 516 801 770 228 617 202 575 96 866 138 886 260 412 776 773 773 906 68 839 553 184 966 208
8005 20 7516 927 516 138 886 202 575 96 866 773 906 260 412 313 928 774 731 801 770 776 773 228 617 162 754 553 184 484 102 68 839 161 628 639 409 638 944 966 208 437 672
9005 20 7516 162 754 437 672 161 628 96 866 228 617 966 208 639 409 68 839 638 944 927 516 773 906 774 731 553 184 801 770 776 773 260 412 138 886 484 102 313 928 202 575
10005 20 7516 553 184 313 928 774 731 639 409 68 839 776 773 437 672 966 208 801 770 927 516 138 886 773 906 638 944 202 575 228 617 260 412 162 754 96 866 484 102 161 628
11005 20 7516 437 672 773 906 161 628 228 617 776 773 638 944 966 208 774 731 68 839 138 886 927 516 484 102 639 409 313 928 260 412 162 754 801 770 553 184 96 866 202 575
12005 20 7516 260 412 801 770 162 754 313 928 966 208 774 731 138 886 484 102 228 617 202 575 68 839 776 773 638 944 773 906 161 628 639 409 96 866 927 516 553 184 437 672
13005 20 7516 162 754 313 928 774 731 801 770 161 628 553 184 773 906 484 102 638 944 96 866 437 672 966 208 202 575 927 516 228 617 260 412 68 839 639 409 138 886 776 773
14005 20 7516 437 672 774 731 553 184 260 412 927 516 776 773 68 839 966 208 638 944 639 409 138 886 161 628 801 770 484 102 96 866 228 617 313 928 202 575 162 754 773 906
15005 20 7516 966 208 801 770 638 944 96 866 639 409 202 575 161 628 553 184 68 839 773 906 228 617 776 773 138 886 260 412 162 754 484 102 313 928 437 672 774 731 927 516
1006 20 7569 919 232 125 637 605 65 634 692 948 266 399 769 454 264 558 784 188 904 99 476 645 528 132 733 435 676 791 796 44 890 796 283 63 383 770 586 475 872 382 887
2006 20 7569 132 733 454 264 125 637 63 383 399 769 634 692 796 283 44 890 919 232 948 266 770 586 382 887 188 904 558 784 435 676 791 796 99 476 475 872 645 528 605 65
3006 20 7569 399 769 132 733 44 890 791 796 605 65 634 692 382 887 63 383 435 676 454 264 558 784 919 232 125 637 796 283 99 476 188 904 770 586 645 528 948 266 475 872
4006 20 7569 948 266 770 586 634 692 99 476 435 676 382 887 796 283 188 904 63 383 645 528 44 890 558 784 125 637 791 796 454 264 399 769 132 733 605 65 475 872 919 232
5006 20 7569 770 586 44 890 796 283 645 528 188 904 475 872 399 769 132 733 791 796 948 266 605 65 125 637 919 232 435 676 558 784 454 264 634 692 382 887 63 383 99 476
6006 20 7569 382 887 919 232 796 283 791 796 399 769 63 383 99 476 770 586 948 266 435 676 125 637 605 65 558 784 188 904 454 264 645 528 44 890 475 872 132 733 634 692
7006 20 7569 634 692 454 264 125 637 44 890 435 676 99 476 382 887 770 586 645 528 475 872 948 266 188 904 791 796 132 733 558 784 796 283 63 383 605 65 919 232 399 769
8006 20 7569 645 528 63 383 770 586 132 733 399 769 948 266 382 887 634 692 188 904 435 676 605 65 454 264 558 784 99 476 475 872 44 890 919 232 791 796 125 637 796 283
9006 20 7569 645 528 770 586 435 676 919 232 558 784 605 65 948 266 382 887 454 264 634 692 791 796 399 769 475 872 796 283 188 904 44 890 63 383 132 733 125 637 99 476
10006 20 7569 399 769 132 733 948 266 770 586 125 637 645 528 44 890 605 65 791 796 99 476 796 283 188 904 634 692 63 383 919 232 382 887 475 872 454 264 558 784 435 676
11006 20 7569 770 586 63 383 99 476 188 904 382 887 44 890 791 796 634 692 605 65 558 784 132 733 796 283 435 676 645 528 919 232 454 264 125 637 475 872 948 266 399 769
12006 20 7569 435 676 919 232 99 476 770 586 125 637 634 692 796 283 63 383 645 528 791 796 558 784 188 904 132 733 44 890 454 264 948 266 382 887 605 65 399 769 475 872
13006 20 7569 132 733 399 769 475 872 919 232 791 796 63 383 454 264 948 266 558 784 605 65 796 283 99 476 44 890 770 586 382 887 125 637 435 676 634 692 645 528 188 904
14006 20 7569 382 887 948 266 770 586 475 872 125 637 399 769 558 784 435 676 634 692 188 904 132 733 645 528 44 890 99 476 919 232 796 283 454 264 791 796 63 383 605 65
15006 20 7569 399 769 634 692 770 586 44 890 132 733 188 904 558 784 125 637 796 283 63 383 605 65 382 887 99 476 791 796 645 528 454 264 948 266 435 676 475 872 919 232
1007 20 8570 502 863 980 751 471 375 281 849 646 877 324 56 642 853 575 577 167 579 398 503 242 343 430 341 586 309 809 657 114 599 265 518 698 826 660 171 933 194 990 705
2007 20 8570 265 518 980 751 167 579 660 171 242 343 324 56 586 309 698 826 642 853 502 863 933 194 430 341 398 503 646 877 114 599 281 849 575 577 471 375 809 657 990 705
3007 20 8570 502 863 398 503 809 657 281 849 430 341 242 343 575 577 265 518 980 751 114 599 990 705 698 826 586 309 324 56 642 853 646 877 933 194 660 171 471 375 167 579
4007 20 8570 471 375 575 577 660 171 398 503 646 877 933 194 430 341 265 518 502 863 324 56 809 657 242 343 980 751 114 599 990 705 642 853 586 309 698 826 281 849 167 579
5007 20 8570 646 877 502 863 933 194 698 826 809 657 471 375 980 751 167 579 575 577 398 503 242 343 660 171 324 56 586 309 642 853 265 518 430 341 990 705 281 849 114 599
6007 20 8570 281 849 646 877 471 375 698 826 430 341 575 577 167 579 114 599 809 657 990 705 502 863 242 343 586 309 265 518 324 56 642 853 980 751 398 503 660 171 933 194
7007 20 8570 167 579 990 705 586 309 265 518 430 341 398 503 575 577 933 194 642 853 980 751 502 863 242 343 809 657 114 599 660 171 471 375 698 826 324 56 281 849 646 877
8007 20 8570 933 194 167 579 575 577 265 518 660 171 398 503 502 863 990 705 471 375 281 849 698 826 586 309 430 341 242 343 114 599 809 657 324 56 980 751 646 877 642 853
9007 20 8570 933 194 281 849 167 579 586 309 324 56 242 343 575 577 114 599 809 657 398 503 430 341 502 863 990 705 471 375 642 853 265 518 660 171 646 877 698 826 980 751
10007 20 8570 430 341 990 705 471 375 933 194 502 863 698 826 809 657 324 56 398 503 646 877 575 577 167 579 242 343 281 849 642 853 660 171 586 309 114 599 265 518 980 751
11007 20 8570 809 657 471 375 980 751 575 577 114 599 642 853 167 579 324 56 698 826 660 171 502 863 933 194 990 705 281 849 265 518 242 343 430 341 586 309 646 877 398 503
12007 20 8570 660 171 980 751 398 503 586 309 114 599 809 657 281 849 646 877 265 518 698 826 502 863 471 375 575 577 242 343 642 853 167 579 933 194 324 56 990 705 430 341
13007 20 8570 575 577 586 309 990 705 660 171 265 518 809 657 642 853 698 826 281 849 933 194 430 341 980 751 398 503 646 877 167 579 502 863 242 343 114 599 471 375 324 56
14007 20 8570 642 853 646 877 586 309 809 657 575 577 324 56 502 863 242 343 398 503 430 341 660 171 990 705 114 599 167 579 980 751 698 826 933 194 471 375 265 518 281 849
15007 20 8570 646 877 281 849 398 503 114 599 575 577 809 657 265 518 167 579 502 863 698 826 430 341 324 56 980 751 586 309 990 705 660 171 471 375 933 194 642 853 242 343
1008 20 8542 911 875 408 245 226 300 553 423 663 917 434 944 97 183 281 825 387 701 185 232 218 777 379 631 463 223 943 75 859 166 710 511 980 457 80 301 909 319 992 185
2008 20 8542 185 232 434 944 379 631 218 777 663 917 710 511 463 223 80 301 859 166 980 457 408 245 226 300 911 875 387 701 281 825 943 75 909 319 97 183 992 185 553 423
3008 20 8542 434 944 185 232 663 917 80 301 97 183 226 300 909 319 992 185 408 245 980 457 710 511 218 777 911 875 943 75 281 825 859 166 553 423 387 701 463 223 379 631
4008 20 8542 553 423 379 631 218 777 97 183 185 232 281 825 859 166 909 319 710 511 980 457 463 223 408 245 226 300 911 875 80 301 434 944 663 917 992 185 387 701 943 75
5008 20 8542 434 944 663 917 909 319 185 232 710 511 463 223 379 631 943 75 859 166 218 777 992 185 980 457 226 300 80 301 281 825 553 423 408 245 911 875 97 183 387 701
6008 20 8542 909 319 281 825 663 917 80 301 434 944 379 631 553 423 226 300 911 875 943 75 710 511 859 166 387 701 408 245 185 232 218 777 463 223 97 183 980 457 992 185
7008 20 8542 553 423 97 183 909 319 710 511 859 166 281 825 185 232 80 301 911 875 379 631 943 75 408 245 992 185 663 917 434 944 218 777 980 457 463 223 387 701 226 300
8008 20 8542 434 944 911 875 97 183 80 301 185 232 408 245 218 777 859 166 463 223 387 701 992 185 553 423 909 319 943 75 980 457 663 917 379 631 710 511 281 825 226 300
9008 20 8542 281 825 226 300 710 511 463 223 97 183 185 232 943 75 379 631 80 301 663 917 434 944 980 457 909 319 859 166 992 185 387 701 408 245 553 423 911 875 218 777
10008 20 8542 379 631 980 457 387 701 909 319 185 232 859 166 911 875 943 75 992 185 218 777 553 423 281 825 226 300 97 183 710 511 80 301 463 223 434 944 663 917 408 245
11008 20 8542 281 825 992 185 943 75 553 423 909 319 434 944 911 875 408 245 463 223 980 457 379 631 226 300 218 777 710 511 663 917 185 232 387 701 80 301 859 166 97 183
12008 20 8542 434 944 185 232 663 917 943 75 226 300 408 245 710 511 909 319 80 301 911 875 218 777 463 223 992 185 281 825 859 166 379 631 387 701 97 183 980 457 553 423
13008 20 8542 218 777 379 631 434 944 553 423 463 223 911 875 80 301 710 511 185 232 387 701 408 245 859 166 992 185 943 75 226 300 909 319 980 457 663 917 97 183 281 825
14008 20 8542 226 300 859 166 281 825 379 631 80 301 710 511 943 75 463 223 909 319 911 875 185 232 434 944 663 917 553 423 408 245 992 185 980 457 97 183 218 777 387 701
15008 20 8542 463 223 911 875 226 300 553 423 97 183 379 631 992 185 943 75 859 166 909 319 80 301 710 511 434 944 218 777 281 825 980 457 387 701 185 232 408 245 663 917
1009 20 7435 361 534 822 402 807 104 841 459 167 490 631 157 10 67 288 450 223 448 801 823 857 845 468 454 71 480 203 981 559 332 295 529 52 810 925 354 789 84 124 785
2009 20 7435 10 67 167 490 203 981 801 823 925 354 841 459 857 845 295 529 71 480 822 402 468 454 223 448 288 450 124 785 559 332 631 157 361 534 789 84 52 810 807 104
3009 20 7435 124 785 10 67 468 454 223 448 801 823 807 104 71 480 925 354 559 332 288 450 857 845 203 981 631 157 822 402 295 529 361 534 52 810 841 459 167 490 789 84
4009 20 7435 801 823 789 84 559 332 841 459 631 157 52 810 124 785 203 981 10 67 288 450 295 529 167 490 71 480 925 354 822 402 857 845 223 448 468 454 807 104 361 534
5009 20 7435 167 490 822 402 71 480 124 785 10 67 295 529 841 459 288 450 468 454 559 332 857 845 807 104 631 157 801 823 223 448 52 810 361 534 925 354 203 981 789 84
6009 20 7435 857 845 789 84 223 448 295 529 71 480 807 104 203 981 822 402 288 450 10 67 124 785 167 490 801 823 361 534 631 157 559 332 52 810 925 354 841 459 468 454
7009 20 7435 468 454 801 823 631 157 124 785 361 534 10 67 223 448 559 332 71 480 841 459 789 84 925 354 52 810 807 104 203 981 295 529 167 490 857 845 822 402 288 450
8009 20 7435 841 459 631 157 361 534 789 84 822 402 801 823 288 450 223 448 925 354 203 981 124 785 807 104 468 454 52 810 167 490 71 480 857 845 295 529 559 332 10 67
9009 20 7435 71 480 295 529 223 448 167 490 807 104 124 785 559 332 288 450 841 459 822 402 631 157 361 534 925 354 52 810 203 981 857 845 10 67 801 823 789 84 468 454
10009 20 7435 822 402 167 490 71 480 468 454 631 157 841 459 10 67 559 332 801 823 203 981 223 448 52 810 361 534 857 845 124 785 295 529 288 450 789 84 807 104 925 354
11009 20 7435 801 823 857 845 559 332 124 785 361 534 807 104 52 810 10 67 288 450 71 480 925 354 822 402 167 490 295 529 223 448 468 454 789 84 203 981 631 157 841 459
12009 20 7435 801 823 52 810 295 529 468 454 288 450 807 104 10 67 925 354 203 981 841 459 361 534 631 157 559 332 789 84 223 448 124 785 71 480 167 490 857 845 822 402
13009 20 7435 124 785 203 981 223 448 631 157 361 534 167 490 857 845 288 450 559 332 807 104 71 480 925 354 295 529 52 810 841 459 822 402 468 454 10 67 801 823 789 84
14009 20 7435 288 450 167 490 631 157 468 454 361 534 801 823 71 480 203 981 559 332 857 845 925 354 295 529 841 459 822 402 789 84 223 448 807 104 52 810 124 785 10 67
15009 20 7435 559 332 10 67 124 785 203 981 841 459 223 448 801 823 71 480 288 450 857 845 807 104 295 529 361 534 167 490 789 84 468 454 631 157 52 810 822 402 925 354
1010 20 7932 150 119 870 326 385 719 947 670 119 443 366 297 173 62 88 274 615 444 701 801 509 806 256 237 789 440 498 423 225 384 927 890 403 813 990 711 498 312 406 243
2010 20 7932 615 444 870 326 789 440 385 719 256 237 150 119 119 443 498 423 927 890 366 297 173 62 403 813 509 806 406 243 701 801 225 384 88 274 498 312 947 670 990 711
3010 20 7932 225 384 870 326 119 443 403 813 615 444 173 62 385 719 88 274 789 440 947 670 498 423 498 312 927 890 256 237 509 806 406 243 366 297 990 711 150 119 701 801
4010 20 7932 119 443 947 670 509 806 498 312 150 119 615 444 498 423 406 243 927 890 225 384 256 237 701 801 789 440 366 297 990 711 88 274 173 62 385 719 403 813 870 326
5010 20 7932 88 274 615 444 256 237 509 806 403 813 366 297 150 119 990 711 173 62 225 384 119 443 789 440 947 670 927 890 385 719 406 243 498 312 701 801 498 423 870 326
6010 20 7932 256 237 88 274 403 813 927 890 225 384 150 119 789 440 498 312 615 444 498 423 509 806 119 443 990 711 366 297 406 243 701 801 947 670 385 719 173 62 870 326
7010 20 7932 498 423 947 670 385 719 406 243 403 813 615 444 225 384 366 297 789 440 509 806 256 237 927 890 701 801 498 312 173 62 119 443 990 711 150 119 88 274 870 326
8010 20 7932 701 801 947 670 173 62 615 444 88 274 403 813 789 440 927 890 990 711 509 806 406 243 870 326 256 237 150 119 498 423 366 297 225 384 385 719 498 312 119 443
9010 20 7932 403 813 385 719 173 62 509 806 701 801 789 440 498 423 406 243 225 384 870 326 119 443 498 312 366 297 927 890 150 119 615 444 990 711 256 237 88 274 947 670
10010 20 7932 615 444 927 890 119 443 88 274 150 119 789 440 990 711 256 237 498 423 870 326 947 670 225 384 509 806 498 312 366 297 701 801 403 813 406 243 385 719 173 62
11010 20 7932 406 243 119 443 150 119 701 801 225 384 173 62 789 440 927 890 870 326 498 312 366 297 947 670 509 806 385 719 615 444 88 274 256 237 990 711 403 813 498 423
12010 20 7932 990 711 366 297 870 326 150 119 119 443 88 274 256 237 498 312 789 440 927 890 498 423 406 243 403 813 509 806 947 670 701 801 173 62 225 384 385 719 615 444
13010 20 7932 870 326 615 444 927 890 498 312 498 423 509 806 119 443 385 719 406 243 789 440 366 297 701 801 88 274 947 670 173 62 403 813 256 237 150 119 225 384 990 711
14010 20 7932 88 274 406 243 990 711 509 806 789 440 119 443 150 119 498 312 498 423 403 813 701 801 225 384 173 62 366 297 870 326 947 670 615 444 927 890 256 237 385 719
15010 20 7932 927 890 509 806 498 312 88 274 119 443 225 384 403 813 150 119 947 670 385 719 990 711 701 801 173 62 366 297 870 326 789 440 498 423 406 243 615 444 256 237
1011 20 7684 269 330 142 283 933 170 110 263 386 962 622 462 604 401 348 677 642 320 258 994 659 8 910 296 500 42 300 573 928 243 234 879 98 4 340 317 378 940 945 568
2011 20 7684 269 330 622 462 378 940 300 573 928 243 348 677 110 263 659 8 386 962 642 320 98 4 910 296 340 317 258 994 142 283 604 401 945 568 500 42 234 879 933 170
3011 20 7684 659 8 269 330 642 320 378 940 500 42 386 962 604 401 348 677 110 263 300 573 258 994 933 170 142 283 98 4 622 462 945 568 234 879 910 296 928 243 340 317
4011 20 7684 604 401 142 283 110 263 910 296 300 573 98 4 933 170 340 317 378 940 500 42 642 320 945 568 348 677 269 330 928 243 622 462 258 994 659 8 234 879 386 962
5011 20 7684 642 320 933 170 300 573 910 296 378 940 110 263 500 42 258 994 98 4 386 962 340 317 234 879 142 283 945 568 604 401 928 243 659 8 348 677 622 462 269 330
6011 20 7684 348 677 659 8 945 568 622 462 500 42 340 317 300 573 269 330 933 170 928 243 234 879 378 940 110 263 98 4 258 994 142 283 910 296 642 320 386 962 604 401
7011 20 7684 928 243 659 8 142 283 604 401 642 320 258 994 910 296 622 462 386 962 340 317 348 677 945 568 300 573 500 42 110 263 378 940 933 170 269 330 98 4 234 879
8011 20 7684 142 283 234 879 98 4 500 42 110 263 910 296 378 940 300 573 348 677 269 330 622 462 928 243 659 8 933 170 258 994 604 401 340 317 642 320 945 568 386 962
9011 20 7684 98 4 142 283 234 879 300 573 500 42 378 940 933 170 340 317 269 330 604 401 386 962 945 568 642 320 110 263 348 677 258 994 659 8 928 243 910 296 622 462
