4009 20 4647 288 450 203 981 631 157 167 490 295 529 801 823 124 785 468 454 559 332 807 104 925 354 857 845 10 67 822 402 52 810 71 480 841 459 789 84 361 534 223 448
5009 20 4647 295 529 857 845 925 354 559 332 288 450 71 480 631 157 807 104 203 981 801 823 223 448 789 84 822 402 52 810 124 785 361 534 10 67 468 454 841 459 167 490
1010 20 4957 150 119 615 444 870 326 990 711 789 440 947 670 256 237 403 813 701 801 173 62 88 274 406 243 385 719 119 443 225 384 927 890 509 806 498 312 366 297 498 423
2010 20 4957 789 440 498 423 406 243 366 297 119 443 870 326 403 813 947 670 927 890 509 806 88 274 498 312 385 719 256 237 225 384 173 62 150 119 990 711 701 801 615 444
3010 20 4957 870 326 88 274 173 62 509 806 119 443 150 119 403 813 990 711 789 440 406 243 947 670 927 890 615 444 256 237 498 423 385 719 498 312 225 384 701 801 366 297
4010 20 4957 615 444 173 62 385 719 366 297 150 119 947 670 498 423 509 806 870 326 990 711 498 312 88 274 789 440 119 443 403 813 406 243 225 384 927 890 701 801 256 237
5010 20 4957 701 801 385 719 173 62 119 443 88 274 256 237 990 711 225 384 615 444 509 806 403 813 927 890 789 440 406 243 870 326 150 119 366 297 498 312 947 670 498 423
1011 20 4803 642 320 98 4 378 940 910 296 928 243 110 263 142 283 659 8 300 573 269 330 945 568 604 401 386 962 500 42 622 462 933 170 234 879 258 994 348 677 340 317
2011 20 4803 258 994 348 677 604 401 110 263 378 940 269 330 234 879 300 573 642 320 340 317 933 170 945 568 500 42 928 243 659 8 386 962 142 283 910 296 98 4 622 462
3011 20 4803 386 962 110 263 910 296 300 573 933 170 500 42 378 940 622 462 604 401 642 320 142 283 258 994 945 568 348 677 269 330 659 8 928 243 98 4 340 317 234 879
4011 20 4803 933 170 234 879 910 296 642 320 98 4 258 994 142 283 348 677 269 330 604 401 110 263 659 8 928 243 500 42 300 573 622 462 340 317 378 940 386 962 945 568
5011 20 4803 98 4 945 568 933 170 269 330 659 8 378 940 234 879 642 320 386 962 604 401 300 573 340 317 110 263 500 42 348 677 258 994 142 283 928 243 910 296 622 462
1012 20 5442 58 34 324 982 660 7 817 93 918 852 774 316 54 289 898 379 276 192 260 209 324 6 313 392 788 429 895 1000 253 976 632 98 963 356 599 15 746 801 332 429
2012 20 5442 58 34 746 801 632 98 599 15 54 289 276 192 774 316 332 429 895 1000 260 209 660 7 324 6 817 93 324 982 253 976 963 356 788 429 918 852 313 392 898 379
3012 20 5442 253 976 260 209 895 1000 746 801 332 429 918 852 774 316 788 429 898 379 324 982 58 34 632 98 324 6 276 192 54 289 963 356 817 93 660 7 599 15 313 392
4012 20 5442 895 1000 599 15 332 429 54 289 660 7 918 852 253 976 632 98 260 209 817 93 324 6 746 801 788 429 58 34 324 982 963 356 898 379 313 392 774 316 276 192
5012 20 5442 253 976 895 1000 58 34 332 429 918 852 774 316 632 98 746 801 788 429 54 289 324 982 324 6 260 209 313 392 276 192 963 356 660 7 599 15 898 379 817 93
1013 20 5491 928 537 867 973 632 896 321 765 963 602 1 207 386 278 120 773 592 882 501 221 839 557 875 472 706 781 141 646 150 533 348 67 557 151 836 472 730 194 489 71
2013 20 5491 120 773 592 882 836 472 632 896 150 533 875 472 928 537 141 646 730 194 489 71 501 221 706 781 963 602 1 207 321 765 348 67 867 973 557 151 386 278 839 557
3013 20 5491 150 533 321 765 141 646 557 151 875 472 839 557 1 207 730 194 386 278 867 973 592 882 501 221 928 537 706 781 489 71 632 896 963 602 348 67 836 472 120 773
4013 20 5491 867 973 836 472 875 472 501 221 150 533 963 602 706 781 557 151 489 71 632 896 141 646 1 207 839 557 348 67 592 882 321 765 386 278 120 773 730 194 928 537
5013 20 5491 557 151 730 194 501 221 120 773 1 207 321 765 632 896 348 67 867 973 592 882 963 602 706 781 836 472 489 71 928 537 141 646 839 557 386 278 875 472 150 533
1014 20 5547 473 153 440 119 957 188 524 172 494 961 653 904 228 249 955 376 420 165 591 448 385 912 658 83 673 767 505 594 291 210 473 302 151 884 999 595 590 164 635 481
2014 20 5547 590 164 673 767 494 961 635 481 385 912 999 595 955 376 957 188 473 153 658 83 591 448 440 119 653 904 505 594 420 165 291 210 524 172 473 302 151 884 228 249
3014 20 5547 473 153 505 594 440 119 653 904 524 172 420 165 955 376 957 188 658 83 291 210 591 448 590 164 151 884 635 481 473 302 673 767 999 595 385 912 228 249 494 961
4014 20 5547 590 164 494 961 673 767 653 904 591 448 228 249 999 595 473 302 385 912 473 153 524 172 957 188 151 884 658 83 291 210 420 165 505 594 635 481 955 376 440 119
5014 20 5547 151 884 955 376 957 188 999 595 473 302 291 210 494 961 228 249 658 83 473 153 505 594 524 172 385 912 440 119 591 448 420 165 590 164 653 904 635 481 673 767
1015 20 5511 898 51 898 724 416 865 536 877 799 169 393 150 851 789 362 780 633 896 695 439 100 376 751 798 921 697 120 815 163 959 116 904 415 407 421 768 798 3 736 826
2015 20 5511 163 959 415 407 116 904 120 815 851 789 362 780 695 439 751 798 536 877 736 826 633 896 799 169 393 150 898 724 416 865 921 697 798 3 100 376 421 768 898 51
3015 20 5511 116 904 120 815 362 780 415 407 416 865 421 768 898 724 751 798 393 150 798 3 898 51 851 789 736 826 100 376 536 877 163 959 633 896 921 697 695 439 799 169
4015 20 5511 898 51 362 780 421 768 163 959 100 376 799 169 633 896 851 789 393 150 921 697 695 439 416 865 415 407 751 798 798 3 536 877 120 815 736 826 116 904 898 724
5015 20 5511 851 789 415 407 393 150 798 3 921 697 736 826 416 865 421 768 633 896 898 724 536 877 799 169 695 439 163 959 116 904 751 798 120 815 898 51 362 780 100 376
1016 20 4494 235 411 779 200 711 55 200 334 297 161 688 867 903 787 595 39 935 840 413 940 165 394 11 860 657 450 318 238 782 926 168 198 233 297 4 376 820 316 75 915
2016 20 4494 11 860 903 787 779 200 233 297 688 867 200 334 168 198 782 926 235 411 297 161 4 376 75 915 935 840 595 39 657 450 318 238 413 940 820 316 165 394 711 55
3016 20 4494 688 867 11 860 782 926 318 238 711 55 200 334 75 915 233 297 657 450 903 787 595 39 235 411 779 200 168 198 413 940 935 840 4 376 165 394 297 161 820 316
4016 20 4494 297 161 4 376 200 334 413 940 657 450 75 915 168 198 935 840 233 297 165 394 782 926 595 39 779 200 318 238 903 787 688 867 11 860 711 55 820 316 235 411
5016 20 4494 4 376 782 926 168 198 165 394 935 840 820 316 688 867 11 860 318 238 297 161 711 55 779 200 235 411 657 450 595 39 903 787 200 334 75 915 233 297 413 940
1017 20 5078 863 316 751 299 409 415 430 273 280 754 861 576 37 133 412 297 626 869 738 358 514 465 794 909 543 967 564 16 349 613 955 192 59 790 798 979 141 135 33 460
2017 20 5078 33 460 349 613 514 465 59 790 738 358 37 133 863 316 412 297 955 192 798 979 626 869 564 16 430 273 141 135 543 967 409 415 861 576 794 909 751 299 280 754
3017 20 5078 955 192 861 576 412 297 141 135 280 754 626 869 863 316 33 460 564 16 738 358 794 909 349 613 543 967 37 133 798 979 59 790 751 299 430 273 514 465 409 415
4017 20 5078 955 192 412 297 738 358 751 299 543 967 794 909 626 869 863 316 349 613 33 460 430 273 280 754 798 979 409 415 564 16 59 790 861 576 141 135 514 465 37 133
5017 20 5078 280 754 141 135 626 869 412 297 514 465 955 192 59 790 794 909 430 273 37 133 409 415 564 16 33 460 861 576 751 299 863 316 798 979 349 613 543 967 738 358
1018 20 5306 894 617 768 241 91 619 273 925 105 525 716 527 675 451 530 118 630 494 977 567 857 871 522 411 512 908 452 19 33 724 568 43 202 182 187 779 688 462 933 401
2018 20 5306 512 908 33 724 91 619 894 617 202 182 530 118 522 411 768 241 452 19 675 451 977 567 273 925 857 871 716 527 568 43 688 462 105 525 630 494 933 401 187 779
3018 20 5306 857 871 933 401 187 779 33 724 675 451 768 241 568 43 688 462 977 567 630 494 522 411 91 619 716 527 894 617 105 525 202 182 512 908 530 118 452 19 273 925
4018 20 5306 105 525 688 462 894 617 187 779 202 182 933 401 977 567 512 908 530 118 273 925 857 871 452 19 716 527 91 619 33 724 522 411 568 43 675 451 768 241 630 494
5018 20 5306 933 401 530 118 894 617 716 527 857 871 273 925 977 567 202 182 522 411 768 241 630 494 105 525 91 619 675 451 452 19 568 43 688 462 512 908 187 779 33 724
1019 20 4761 284 216 526 134 820 457 913 142 141 621 144 505 39 869 931 317 783 694 515 883 176 129 737 833 470 849 75 593 749 356 458 307 661 925 365 512 506 261 230 320
2019 20 4761 458 307 526 134 783 694 365 512 176 129 144 505 470 849 661 925 39 869 284 216 506 261 737 833 515 883 141 621 749 356 913 142 931 317 820 457 75 593 230 320
3019 20 4761 284 216 515 883 75 593 913 142 737 833 176 129 931 317 458 307 526 134 749 356 230 320 661 925 470 849 144 505 39 869 141 621 506 261 365 512 820 457 783 694
4019 20 4761 820 457 931 317 365 512 515 883 141 621 506 261 737 833 458 307 284 216 144 505 75 593 176 129 526 134 749 356 230 320 39 869 470 849 661 925 913 142 783 694
5019 20 4761 141 621 284 216 506 261 661 925 75 593 820 457 526 134 783 694 931 317 515 883 176 129 365 512 144 505 470 849 39 869 458 307 737 833 230 320 913 142 749 356
1020 20 3775 19 159 36 527 720 236 757 570 185 771 371 906 130 665 659 879 946 812 502 267 913 364 57 381 376 364 606 429 43 876 506 465 262 436 228 558 4 472 230 65
2020 20 3775 130 665 502 267 376 364 606 429 185 771 228 558 371 906 230 65 506 465 262 436 913 364 57 381 946 812 659 879 4 472 720 236 757 570 43 876 19 159 36 527
3020 20 3775 230 65 130 665 371 906 606 429 4 472 228 558 913 364 502 267 720 236 19 159 757 570 376 364 185 771 57 381 659 879 946 812 43 876 262 436 36 527 506 465
4020 20 3775 230 65 19 159 130 665 376 364 43 876 57 381 371 906 659 879 946 812 228 558 185 771 913 364 502 267 720 236 506 465 606 429 4 472 36 527 757 570 262 436
5020 20 3775 185 771 502 267 720 236 230 65 913 364 757 570 946 812 43 876 228 558 36 527 371 906 130 665 57 381 19 159 506 465 4 472 376 364 659 879 606 429 262 436
1021 20 4865 612 122 973 261 530 693 57 674 950 599 237 157 309 166 123 464 572 898 873 743 816 948 419 868 117 838 996 687 78 652 280 570 67 248 990 655 485 332 246 540
2021 20 4865 873 743 530 693 246 540 990 655 950 599 612 122 996 687 485 332 78 652 572 898 816 948 973 261 57 674 280 570 237 157 309 166 419 868 123 464 117 838 67 248
3021 20 4865 57 674 990 655 117 838 873 743 78 652 612 122 237 157 572 898 996 687 419 868 67 248 530 693 246 540 485 332 309 166 816 948 280 570 950 599 973 261 123 464
4021 20 4865 237 157 485 332 990 655 612 122 57 674 123 464 816 948 280 570 246 540 67 248 873 743 117 838 950 599 309 166 530 693 572 898 419 868 973 261 78 652 996 687
5021 20 4865 485 332 996 687 246 540 950 599 57 674 612 122 78 652 309 166 816 948 572 898 67 248 123 464 530 693 990 655 117 838 873 743 973 261 419 868 237 157 280 570
1022 20 5735 846 259 462 81 372 294 715 916 676 56 965 530 256 519 20 775 551 24 812 882 899 595 19 819 967 229 344 652 637 3 757 358 428 494 323 431 687 80 734 72
2022 20 5735 812 882 965 530 19 819 899 595 676 56 757 358 967 229 323 431 637 3 428 494 462 81 372 294 846 259 551 24 20 775 344 652 687 80 256 519 734 72 715 916
3022 20 5735 965 530 812 882 676 56 323 431 256 519 372 294 687 80 734 72 462 81 428 494 757 358 899 595 846 259 344 652 20 775 637 3 715 916 551 24 967 229 19 819
4022 20 5735 715 916 19 819 899 595 256 519 812 882 20 775 637 3 687 80 757 358 428 494 967 229 462 81 372 294 846 259 323 431 965 530 676 56 734 72 551 24 344 652
5022 20 5735 965 530 676 56 687 80 812 882 757 358 967 229 19 819 344 652 637 3 899 595 734 72 428 494 372 294 323 431 20 775 715 916 462 81 846 259 256 519 551 24
1023 20 4642 7 653 457 925 640 968 288 735 568 708 754 991 75 32 100 899 944 281 82 368 118 268 573 991 714 489 620 484 970 249 375 939 607 94 735 869 9 516 648 496
2023 20 4642 75 32 735 869 7 653 118 268 573 991 457 925 970 249 288 735 944 281 754 991 82 368 620 484 648 496 640 968 568 708 375 939 9 516 607 94 714 489 100 899
3023 20 4642 568 708 944 281 735 869 288 735 970 249 620 484 375 939 573 991 607 94 714 489 648 496 75 32 7 653 82 368 9 516 640 968 754 991 118 268 457 925 100 899
4023 20 4642 457 925 100 899 118 268 607 94 735 869 970 249 82 368 754 991 288 735 640 968 568 708 9 516 7 653 573 991 648 496 714 489 620 484 75 32 944 281 375 939
5023 20 4642 754 991 9 516 714 489 7 653 970 249 573 991 944 281 82 368 648 496 375 939 75 32 457 925 100 899 735 869 118 268 288 735 607 94 568 708 640 968 620 484
1024 20 5047 676 741 112 630 131 776 632 931 577 892 815 976 713 979 135 406 771 130 722 587 24 409 134 469 623 386 525 122 537 494 768 134 300 408 495 326 530 315 875 907
2024 20 5047 815 976 768 134 537 494 131 776 134 469 135 406 525 122 577 892 495 326 713 979 623 386 771 130 112 630 676 741 530 315 24 409 300 408 875 907 722 587 632 931
3024 20 5047 623 386 24 409 815 976 632 931 771 130 713 979 495 326 525 122 768 134 300 408 135 406 530 315 112 630 131 776 134 469 577 892 722 587 537 494 875 907 676 741
4024 20 5047 134 469 530 315 676 741 24 409 495 326 525 122 131 776 771 130 577 892 713 979 768 134 815 976 537 494 632 931 135 406 112 630 722 587 875 907 623 386 300 408
5024 20 5047 771 130 713 979 134 469 632 931 875 907 24 409 112 630 131 776 530 315 577 892 495 326 525 122 815 976 623 386 676 741 722 587 300 408 768 134 135 406 537 494
1025 20 5206 320 924 540 552 858 237 37 99 381 839 682 552 793 119 966 398 828 753 450 329 20 540 288 140 480 561 297 167 391 531 426 933 542 969 747 311 369 201 997 14
2025 20 5206 793 119 381 839 297 167 450 329 747 311 37 99 20 540 426 933 480 561 540 552 288 140 828 753 966 398 997 14 391 531 682 552 320 924 369 201 542 969 858 237
3025 20 5206 997 14 793 119 288 140 828 753 450 329 858 237 480 561 747 311 391 531 966 398 20 540 297 167 682 552 540 552 426 933 320 924 542 969 37 99 381 839 369 201
4025 20 5206 450 329 369 201 391 531 37 99 682 552 542 969 997 14 297 167 793 119 966 398 426 933 381 839 480 561 747 311 540 552 20 540 828 753 288 140 858 237 320 924
5025 20 5206 381 839 540 552 480 561 997 14 793 119 426 933 37 99 966 398 288 140 391 531 20 540 858 237 682 552 450 329 828 753 542 969 320 924 747 311 297 167 369 201
1026 20 4711 155 999 218 37 364 370 81 465 304 448 828 784 15 798 992 134 84 820 115 837 866 972 792 241 978 451 762 123 789 884 389 934 89 864 447 390 642 336 512 909
2026 20 4711 512 909 978 451 789 884 866 972 762 123 115 837 364 370 389 934 304 448 642 336 218 37 447 390 89 864 828 784 15 798 81 465 792 241 155 999 992 134 84 820
3026 20 4711 642 336 789 884 762 123 218 37 992 134 978 451 84 820 364 370 447 390 15 798 866 972 828 784 512 909 89 864 792 241 304 448 155 999 81 465 389 934 115 837
4026 20 4711 304 448 81 465 364 370 792 241 828 784 866 972 389 934 84 820 642 336 992 134 789 884 762 123 447 390 89 864 15 798 155 999 115 837 978 451 218 37 512 909
5026 20 4711 992 134 792 241 304 448 512 909 789 884 642 336 115 837 389 934 978 451 15 798 364 370 89 864 762 123 155 999 866 972 81 465 84 820 218 37 828 784 447 390
1027 20 4509 387 720 411 457 289 635 900 991 766 983 141 909 857 13 18 393 179 784 158 932 164 657 766 871 165 256 580 474 398 213 457 24 716 924 459 348 535 500 673 756
2027 20 4509 387 720 857 13 580 474 457 24 179 784 141 909 18 393 164 657 459 348 673 756 766 983 535 500 289 635 716 924 398 213 900 991 158 932 165 256 411 457 766 871
3027 20 4509 900 991 459 348 398 213 535 500 766 983 165 256 411 457 179 784 289 635 141 909 158 932 164 657 580 474 857 13 673 756 766 871 457 24 18 393 387 720 716 924
4027 20 4509 179 784 165 256 535 500 457 24 766 983 387 720 158 932 459 348 289 635 411 457 164 657 580 474 673 756 766 871 716 924 398 213 141 909 857 13 900 991 18 393
5027 20 4509 289 635 18 393 900 991 459 348 673 756 398 213 387 720 158 932 179 784 411 457 141 909 580 474 766 983 165 256 716 924 457 24 535 500 857 13 766 871 164 657
1028 20 4401 341 406 81 705 914 467 325 299 909 484 156 496 90 900 738 199 674 217 56 53 439 430 420 293 678 951 851 130 84 349 790 720 338 889 63 848 658 638 197 504
2028 20 4401 674 217 81 705 678 951 914 467 420 293 341 406 909 484 851 130 790 720 156 496 90 900 338 889 439 430 197 504 56 53 84 349 738 199 658 638 325 299 63 848
3028 20 4401 84 349 81 705 909 484 338 889 674 217 90 900 914 467 738 199 678 951 325 299 851 130 658 638 790 720 420 293 439 430 197 504 156 496 63 848 341 406 56 53
4028 20 4401 909 484 325 299 439 430 658 638 341 406 674 217 851 130 197 504 790 720 84 349 420 293 56 53 678 951 156 496 63 848 738 199 90 900 914 467 338 889 81 705
5028 20 4401 738 199 674 217 420 293 439 430 338 889 156 496 341 406 63 848 90 900 84 349 909 484 678 951 325 299 790 720 914 467 197 504 658 638 56 53 851 130 81 705
1029 20 5426 928 654 946 530 895 111 7 673 507 836 402 839 125 355 302 864 871 78 533 138 301 916 920 965 850 665 840 384 222 736 84 957 174 520 578 101 454 140 913 703
2029 20 5426 533 138 174 520 578 101 222 736 895 111 871 78 507 836 840 384 125 355 301 916 928 654 7 673 84 957 302 864 454 140 920 965 850 665 402 839 946 530 913 703
3029 20 5426 84 957 174 520 454 140 871 78 946 530 895 111 125 355 7 673 850 665 301 916 222 736 913 703 928 654 402 839 533 138 840 384 507 836 578 101 302 864 920 965
4029 20 5426 895 111 578 101 454 140 301 916 84 957 125 355 533 138 222 736 507 836 913 703 920 965 302 864 840 384 7 673 402 839 871 78 850 665 928 654 946 530 174 520
5029 20 5426 871 78 7 673 920 965 946 530 402 839 125 355 850 665 928 654 533 138 913 703 174 520 507 836 301 916 302 864 840 384 84 957 895 111 222 736 578 101 454 140
1030 20 5016 502 487 425 75 453 921 856 458 316 706 365 787 128 503 222 481 574 298 989 390 931 108 539 695 625 948 482 508 345 157 149 428 548 357 334 771 728 271 522 604
2030 20 5016 334 771 931 108 574 298 453 921 425 75 149 428 548 357 989 390 128 503 222 481 522 604 502 487 728 271 625 948 539 695 856 458 365 787 316 706 482 508 345 157
3030 20 5016 574 298 345 157 222 481 989 390 522 604 625 948 425 75 482 508 502 487 128 503 931 108 856 458 149 428 539 695 365 787 728 271 548 357 453 921 316 706 334 771
4030 20 5016 149 428 502 487 334 771 625 948 128 503 425 75 453 921 989 390 522 604 728 271 856 458 316 706 365 787 931 108 574 298 539 695 345 157 222 481 548 357 482 508
5030 20 5016 222 481 625 948 989 390 149 428 425 75 316 706 728 271 453 921 539 695 482 508 334 771 856 458 365 787 931 108 574 298 128 503 522 604 502 487 345 157 548 357
1031 20 5197 188 21 806 646 724 110 677 643 381 359 469 639 181 736 700 334 113 116 114 992 300 422 946 615 476 968 976 117 597 751 803 500 142 274 389 840 556 584 856 226
2031 20 5197 188 21 469 639 556 584 976 117 597 751 700 334 677 643 300 422 381 359 113 116 142 274 946 615 389 840 114 992 806 646 181 736 856 226 476 968 803 500 724 110
3031 20 5197 300 422 188 21 113 116 556 584 476 968 381 359 181 736 700 334 677 643 976 117 114 992 724 110 806 646 142 274 469 639 856 226 803 500 946 615 597 751 389 840
4031 20 5197 181 736 806 646 677 643 946 615 976 117 142 274 724 110 389 840 556 584 476 968 113 116 856 226 700 334 188 21 597 751 469 639 114 992 300 422 803 500 381 359
5031 20 5197 113 116 724 110 976 117 946 615 556 584 677 643 476 968 114 992 142 274 381 359 389 840 803 500 806 646 856 226 181 736 597 751 300 422 700 334 469 639 188 21
1032 20 4705 636 155 401 11 927 752 705 919 36 555 580 597 516 562 252 783 439 676 224 52 1000 767 31 1 157 593 658 695 790 826 5 382 754 606 371 994 346 322 583 780
2032 20 4705 224 52 401 11 5 382 583 780 371 994 790 826 754 606 705 919 346 322 580 597 636 155 927 752 516 562 36 555 157 593 31 1 439 676 252 783 658 695 1000 767
3032 20 4705 5 382 1000 767 658 695 36 555 157 593 754 606 31 1 516 562 636 155 252 783 705 919 224 52 401 11 439 676 790 826 583 780 580 597 371 994 927 752 346 322
